718.4899789911249,-188.99356061312608,308.08239321911446,720.4386673466639,-190.47426858669434,-20.00066947937,720.4386673466639,-190.47426858669434,305.0489520729978,7.885409116964267E-4,0.004706220898911862
718.4899789911249,-188.99356061312608,308.08239321911446,720.4343731227538,-190.46782387965638,-20.00066947937,720.4343731227538,-190.46782387965638,305.05744140505647,7.840775743750935E-4,1.2454905718003208E-10
718.4899789911249,-188.99356061312608,308.08239321911446,720.1159857353194,-190.38475827369203,-20.00066947937,720.1159857353194,-190.38475827369203,304.714853900662,9.719858597118377E-4,2.0275219036557795E-7
718.4899789911249,-188.99356061312608,308.08239321911446,718.4541054770497,-189.96151884620866,-20.00066947937,718.4541054770497,-189.96151884620866,302.9948242614539,0.0022341600581749573,5.08335033829972E-6
718.4899789911249,-188.99356061312608,308.08239321911446,716.586727335819,-189.48009827708043,-20.00066947937,716.586727335819,-189.48009827708043,301.07954708148816,0.0042883847800043885,6.372204833799838E-6
718.4899789911249,-188.99356061312608,308.08239321911446,714.5793256389684,-188.9009757226382,-20.00066947937,714.5793256389684,-188.9009757226382,299.0047515547675,0.007325223363562704,7.564464429296323E-6
718.4899789911249,-188.99356061312608,308.08239321911446,713.3892712843062,-188.61332057958995,-20.00066947937,713.3892712843062,-188.61332057958995,297.8097135018313,0.009476289316980628,2.522518985783113E-6
718.4899789911249,-188.99356061312608,308.08239321911446,712.6704107650911,-188.60310633708744,-20.00066947937,712.6704107650911,-188.60310633708744,297.1798084871467,0.010735170396931129,7.054149937618726E-7
718.4899789911249,-188.99356061312608,308.08239321911446,711.539243118475,-188.9063547186887,-20.00066947937,711.539243118475,-188.9063547186887,296.35931140024167,0.012514154882068314,1.2163793337436725E-6
718.4899789911249,-188.99356061312608,308.08239321911446,708.4508036771688,-188.42777452385164,-20.00066947937,708.4508036771688,-188.42777452385164,293.82960346300723,0.01896663133942689,1.179603718968414E-5
718.4899789911249,-188.99356061312608,308.08239321911446,711.5640795287526,-188.61524987323253,-20.00066947937,711.5640795287526,-188.61524987323253,303.41962101264807,0.001929954576442765,1.682593324026593E-4
718.4899789911249,-188.99356061312608,308.08239321911446,714.144112827472,-188.85932154082232,-20.00066947937,714.144112827472,-188.85932154082232,315.5450867762539,0.004417439277628778,2.7156842054918356E-4
718.4899789911249,-188.99356061312608,308.08239321911446,713.534923229015,-188.85576322015493,-20.00066947937,713.534923229015,-188.85576322015493,323.33664018004754,0.017678576207366976,1.0889495854038882E-4
718.4899789911249,-188.99356061312608,308.08239321911446,703.4422884709836,-185.30125190905665,-20.00066947937,703.4422884709836,-185.30125190905665,329.6269257438172,0.03302454599277505,7.7662919078754E-5
718.4899789911249,-188.99356061312608,308.08239321911446,680.9945265860351,-175.26038982613875,-20.00066947937,680.9945265860351,-175.26038982613875,334.3827113956806,0.0408635257545575,8.119544206527627E-5
718.4899789911249,-188.99356061312608,308.08239321911446,664.5914134318914,-170.8539884822775,-20.00066947937,664.5914134318914,-170.8539884822775,333.3200883349166,0.029842571804953158,2.103958090664788E-5
718.4899789911249,-188.99356061312608,308.08239321911446,667.2507339937778,-175.8857605205764,-20.00066947937,667.2507339937778,-175.8857605205764,320.329540958996,0.0049872573319595355,3.24314254776652E-4
718.4899789911249,-188.99356061312608,308.08239321911446,687.3365493139357,-185.10855441035417,-20.00066947937,687.3365493139357,-185.10855441035417,303.5700029542928,0.0031060460861549477,6.141223108851334E-4
718.4899789911249,-188.99356061312608,308.08239321911446,716.2617205316842,-191.28421660077206,-20.00066947937,716.2617205316842,-191.28421660077206,288.92634092801535,0.03466156465436697,3.382390024039678E-4
718.4899789911249,-188.99356061312608,308.08239321911446,742.2216732287396,-194.56996540193484,-20.00066947937,742.2216732287396,-194.56996540193484,280.3528058024956,0.08179795772886343,1.6106528601605012E-4
718.4899789911249,-188.99356061312608,308.08239321911446,765.7550637379004,-200.4964858925067,-20.00066947937,765.7550637379004,-200.4964858925067,275.8677599995026,0.13177789364210976,8.928233013056314E-5
718.4899789911249,-188.99356061312608,308.08239321911446,791.7075893279061,-206.92196448100935,-20.00066947937,791.7075893279061,-206.92196448100935,271.1968800156186,0.21909243351405097,1.5764336112015023E-4
718.4899789911249,-188.99356061312608,308.08239321911446,801.7549994158877,-208.07216744697465,-20.00066947937,801.7549994158877,-208.07216744697465,262.64132552626273,0.3581055801987311,1.9593711621870925E-4
718.4899789911249,-188.99356061312608,308.08239321911446,794.3468983142385,-207.72785898009568,-20.00066947937,794.3468983142385,-207.72785898009568,259.44735920637254,0.38517968293737487,3.7145761480126395E-5
718.4899789911249,-188.99356061312608,308.08239321911446,786.7754527703221,-208.67719227632864,-20.00066947937,786.7754527703221,-208.67719227632864,272.2756742528145,0.19858197525799623,3.529542562114606E-4
718.4899789911249,-188.99356061312608,308.08239321911446,777.8256721376002,-209.34072882509145,-20.00066947937,777.8256721376002,-209.34072882509145,291.54546441680657,0.046857279172542114,7.861084373174452E-4
718.4899789911249,-188.99356061312608,308.08239321911446,765.7619900042181,-207.9821919000758,-20.00066947937,765.7619900042181,-207.9821919000758,310.230448221168,2.625145256624875E-4,7.644224451473699E-4
718.4899789911249,-188.99356061312608,308.08239321911446,747.2703887807222,-203.8631507571592,-20.00066947937,747.2703887807222,-203.8631507571592,330.2367738841541,0.03101122930611889,8.71227366574086E-4
718.4899789911249,-188.99356061312608,308.08239321911446,729.067325008221,-199.7542520703089,-20.00066947937,729.067325008221,-199.7542520703089,340.9243766624161,0.07295359474753181,2.1533397283787165E-4
718.4899789911249,-188.99356061312608,308.08239321911446,708.5456117797497,-193.4203521023052,-20.00066947937,708.5456117797497,-193.4203521023052,343.056848129257,0.08266061125334223,7.877890579578988E-6
718.4899789911249,-188.99356061312608,308.08239321911446,684.8540008816735,-186.21301108323817,-20.00066947937,684.8540008816735,-186.21301108323817,340.81516132351334,0.06644035235690127,2.4839329820763166E-5
718.4899789911249,-188.99356061312608,308.08239321911446,662.1056039411549,-178.57775364197315,-20.00066947937,662.1056039411549,-178.57775364197315,332.10825232640445,0.02635236405951088,2.522354351947715E-4
718.4899789911249,-188.99356061312608,308.08239321911446,642.4354101303662,-175.0799696216506,-20.00066947937,642.4354101303662,-175.0799696216506,314.81524618945923,4.080214588273072E-4,8.137132914372304E-4
718.4899789911249,-188.99356061312608,308.08239321911446,635.508691404249,-180.16920268299444,-20.00066947937,635.508691404249,-180.16920268299444,288.54108009397874,0.08501665116329055,0.0014090594695649352
718.4899789911249,-188.99356061312608,308.08239321911446,643.9315438673211,-182.77049222543445,-20.00066947937,643.9315438673211,-182.77049222543445,263.95170395715405,0.3082863541265648,0.0012737610770295893
718.4899789911249,-188.99356061312608,308.08239321911446,662.124696699313,-185.89020599812565,-20.00066947937,662.124696699313,-185.89020599812565,247.51354298501408,0.5377378547371415,6.676799550847322E-4
718.4899789911249,-188.99356061312608,308.08239321911446,687.4601777142489,-190.90211515106722,-20.00066947937,687.4601777142489,-190.90211515106722,239.1006612957323,0.6653990765171388,1.731407162011893E-4
718.4899789911249,-188.99356061312608,308.08239321911446,714.3145856141595,-195.7904598567896,-20.00066947937,714.3145856141595,-195.7904598567896,237.96332806137895,0.6668018616505594,3.3573856874305437E-7
718.4899789911249,-188.99356061312608,308.08239321911446,741.9154653084348,-201.5673494844977,-20.00066947937,741.9154653084348,-201.5673494844977,238.74836650715682,0.666419498052101,5.328060274508402E-6
718.4899789911249,-188.99356061312608,308.08239321911446,760.1482161951285,-205.26853116653135,-20.00066947937,760.1482161951285,-205.26853116653135,239.14933859896425,0.6940846472981491,9.453526695216713E-6
718.4899789911249,-188.99356061312608,308.08239321911446,788.7444040384609,-213.7440157742973,-20.00066947937,788.7444040384609,-213.7440157742973,239.87595463958954,0.781023487303417,6.127878530112405E-5
718.4899789911249,-188.99356061312608,308.08239321911446,809.1582523619518,-219.19617665650173,-20.00066947937,809.1582523619518,-219.19617665650173,240.508273286081,0.87460086757223,5.674422385982837E-5
718.4899789911249,-188.99356061312608,308.08239321911446,815.538377939772,-217.1923878600788,-20.00066947937,815.538377939772,-217.1923878600788,247.74040000268815,0.7166989529847007,1.2869259179918517E-4
