708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-426.47886426489964,-56.34393149320965,708.3198473348972,-327.4194810317321,171.58922650226143,6.439575464537858E-6,0.08917340293158196
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-425.19761707825734,-56.896513738384726,708.3060733720359,-327.4036048971374,171.60544490158384,6.254622441632183E-6,1.3155928209565684E-9
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-383.0947401642695,-70.64792266859342,707.8098044002558,-327.2338416593417,171.20297038802215,9.46316717146147E-6,5.44873450651157E-7
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-295.5096686040939,-75.09092835244155,706.0891279346496,-326.415537285071,169.6344842709785,3.3336785985614186E-5,8.126591125781756E-6
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-265.70966494233653,-69.47375322876863,705.2455985288756,-325.34164102495845,167.0248910444902,1.1425508090068269E-4,2.341511653988219E-5
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-236.66892351675833,-60.23572604154688,705.1850557956608,-323.331641202706,163.88445087443122,2.987235229753209E-4,4.038516154676234E-5
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-190.29639921198006,-36.483501831902316,705.4116732180764,-318.62303429154446,160.34661820547976,7.502303212775156E-4,9.387125534780411E-5
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-156.05391560037864,-9.638498103916504,706.4514093616319,-311.39418011072235,156.43373428247298,0.0018133094420939456,1.8946499160567122E-4
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-136.1519670353065,11.257867149011247,707.8235204299631,-302.0823536451624,151.95270259347663,0.004086582096305821,3.1770223031191505E-4
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-124.75778895376578,25.74641180514959,709.4533505023836,-291.90257783330935,147.49561112356685,0.008019424278681297,3.769730115399968E-4
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-117.74700624333565,35.88755489411494,711.1249403029569,-281.6014646013211,143.290776377918,0.013979884840584706,3.820856925418006E-4
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-113.40423355772234,42.75369133007635,712.7228469437497,-271.8141790555097,139.3792088390825,0.02210124234514734,3.447111387843754E-4
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-110.73008295853163,47.24260724874965,714.5992045932516,-262.8684947077721,135.73408107441892,0.03231397885117787,2.900127310869034E-4
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-109.03100284690566,50.210256178172216,716.2649328771801,-254.4326242738476,132.14234850458757,0.045205844799526884,2.623767393466015E-4
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-109.27083767893816,49.785599874707245,719.2394879508955,-248.33506440651394,128.50446607438903,0.057728740144436595,1.5603100322377866E-4
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-110.72128212193545,47.257739250845646,719.3003650309142,-249.79212803821792,128.1354172817047,0.05559302897384044,6.205475735386414E-6
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-110.97862858934141,46.81626550226068,718.7340480810462,-249.77362099468198,127.91362097909717,0.05591638876605885,4.7571422596344095E-8
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-111.5012532338499,45.926038222490305,717.6362664115373,-248.7591469057833,126.8873758806312,0.05883218957962689,5.762318438283336E-6
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-112.32847031887553,44.533937513521124,717.0647252104151,-248.16237128255423,125.84585776221888,0.061063839358113076,3.240199321121431E-6
