5.841706220186695,1.0000000000000026E-5
5.875672746026273,1.0000000000000026E-5
5.844961270534098,1.0000000000000026E-5
5.838126396531209,1.0000000000000026E-5
5.830573147296134,1.0000000000000026E-5
5.8052211811575845,1.0000000000000026E-5
5.793173766951964,1.0000000000000026E-5
5.791968276484603,1.0000000000000026E-5
5.796890299907778,1.0000000000000026E-5
5.78550586780454,1.0000000000000026E-5
5.7784649045638465,1.0000000000000026E-5
5.784886034847368,1.0000000000000026E-5
5.755720250486507,1.0000000000000026E-5
5.757176514488028,1.0000000000000026E-5
5.770762806533223,1.0000000000000026E-5
5.763277122291637,1.0000000000000026E-5
5.77169822978617,1.0000000000000026E-5
5.76026270454805,1.0000000000000026E-5
5.748480410965515,1.0000000000000026E-5
5.756798194596904,1.0000000000000026E-5
5.777875124206049,1.0000000000000026E-5
5.840092270768161,1.0000000000000026E-5
6.486436495364272,1.0000000000000026E-5
17.431048240523587,1.0000000000000026E-5
31.129326884311357,0.99
35.994322398103726,0.99
28.700359197259722,0.99
24.464745129384916,0.07762633564662165
22.261064384818173,0.007774711889573062
22.058318338754667,0.006183955569552388
21.805877789314692,0.00460497481108317
21.274556849357005,0.0023386251499914906
20.33720410874908,3.72357357252319E-4
20.802321607374818,0.0011220458603375615
21.185850518421663,0.0020642572432370086
21.674256400705698,0.003926853968989839
21.88515725935898,0.005058642850930792
21.519183674849803,0.003234412880046999
21.493525531647176,0.003129843563367525
21.463146737189582,0.003009454759019184
21.498093771274185,0.003148265563131872
21.54202807516207,0.0033297997353418135
21.695521709626107,0.004030459642625138
21.898490060694694,0.005138534031970726
21.762172801125043,0.004369836414038745
24.025955918871524,0.04973737249933015
26.088457075538688,0.3973501563184002
24.089219470030677,0.05304395660320577
22.15791067634511,0.006925118232726397
23.525886227685756,0.02981350572706313
22.354027961282153,0.008619191967384874
21.811765752969993,0.004637445589668452
22.99850860699985,0.017228224075464676
22.895924317827085,0.015461385984581156
22.701106299872645,0.012566302434392653
22.737466657245168,0.013064714812310455
22.611758007974995,0.011415846018304102
22.416336980819466,0.009230779179117651
22.395059041922373,0.009017629461286786
23.47783149671494,0.028372779183678632
21.748278064092357,0.004297208397170515
18.474793246253782,1.0000000000000026E-5
16.80950291476706,1.0000000000000026E-5
16.409452131503585,1.0000000000000026E-5
19.00323611603201,1.0000000000000026E-5
21.330065899974475,0.002523114728839753
22.0561820080727,0.006168851756584147
21.87840843955421,0.005018607632274438
21.222167367329376,0.0021736508914259435
20.95298372721597,0.0014497938981988773
22.48467097937001,0.009946802760891613
23.813785040588712,0.04005807521524556
24.712152634117277,0.09966694592391809
23.12596874260202,0.019691694304910887
22.482457363819247,0.009922832865354196
22.441969434157784,0.00949364585832505
23.993350354357492,0.048113145096197255
24.543597290916196,0.08406845033092414
23.45268297539725,0.02764595120734148
23.70897338352919,0.03598314444808813
23.72560261669791,0.03660150323052029
23.133678734240693,0.01985101999275007
23.202356599610606,0.02132577665591263
23.8161906492467,0.040156707454458776
24.378915343745618,0.07116810668912812
24.478637914707587,0.07872480870752949
24.406756173432086,0.07320255270294726
23.76429434554242,0.038080684251978136
24.01048967776836,0.048960326491684865
24.37324649175571,0.07076075536264659
24.056190604501705,0.05129156016494517
23.6154984745755,0.03269229778720882
22.82711643969175,0.014373879170212678
23.86484453783673,0.04220334826756841
24.64732960430192,0.09335509479957482
