4.732437755808082,1.0000000000000026E-5
4.730241964534215,1.0000000000000026E-5
4.769065001361298,1.0000000000000026E-5
4.741035467645114,1.0000000000000026E-5
4.7463024229545825,1.0000000000000026E-5
4.735326188482509,1.0000000000000026E-5
4.723700699902765,1.0000000000000026E-5
4.745206000031255,1.0000000000000026E-5
4.942380769598417,1.0000000000000026E-5
4.837664865376135,1.0000000000000026E-5
5.13277345876775,1.0000000000000026E-5
5.206100641035699,1.0000000000000026E-5
7.970409771072552,1.0000000000000026E-5
13.409379574905278,1.0000000000000026E-5
21.682007664975103,0.003964363596660426
39.56617999811437,0.99
46.20473238934045,0.99
39.60303830883009,0.99
33.940590542211936,0.99
32.58515060877174,0.99
31.828040908497478,0.99
31.574751643473835,0.99
31.290660711433603,0.99
31.00954257612511,0.99
30.331730558837233,0.99
29.715158080663755,0.99
29.51966265008183,0.99
25.912089819227567,0.3329581476828989
27.63992200302395,0.99
27.791249394820145,0.99
30.01042213544082,0.99
29.27799631272606,0.99
28.542388348711544,0.99
29.19908532960746,0.99
32.295770190167545,0.99
33.69317155595834,0.99
33.21689217410323,0.99
33.01951587285436,0.99
32.213953519957904,0.99
31.49194687423878,0.99
33.64112365070201,0.99
34.77931171970222,0.99
34.41627294942933,0.99
29.93309484874316,0.99
31.28742659286692,0.99
32.96338581391749,0.99
35.46756230059127,0.99
36.76089912604171,0.99
34.81984816337745,0.99
31.672958394388534,0.99
29.55845658323493,0.99
31.93978601603311,0.99
34.13186078067783,0.99
34.37796768446833,0.99
33.619355167139446,0.99
31.338654232095696,0.99
30.63831138374064,0.99
32.7375125813376,0.99
34.23578521131427,0.99
35.28838452164393,0.99
32.59527025401126,0.99
31.94441576320883,0.99
32.633566644495914,0.99
34.74652062017199,0.99
35.208779092605,0.99
33.456821172541,0.99
31.425420044246657,0.99
31.488388044036956,0.99
34.065746496279694,0.99
35.593980076799525,0.99
33.578008448500555,0.99
31.39214149803413,0.99
30.24100289409496,0.99
30.956190603846757,0.99
34.06581528120369,0.99
32.88664668193121,0.99
30.77158891911898,0.99
30.062326811345784,0.99
31.049095043618177,0.99
33.42750282490394,0.99
33.202952718668385,0.99
30.154544216103467,0.99
30.204883711592704,0.99
29.412285977604817,0.99
31.267645870646053,0.99
31.45771574232629,0.99
29.54419499955316,0.99
27.983001395184644,0.99
28.75995742206254,0.99
29.847132441203573,0.99
29.26086662804786,0.99
26.334098078196632,0.508237354517264
27.142518423200602,0.99
29.063094607157762,0.99
29.220967266375894,0.99
29.37976175416777,0.99
29.141792053622996,0.99
30.5051632276797,0.99
29.77426879156978,0.99
27.957773461299993,0.99
23.46144122280702,0.027897005256897277
12.76160373628035,1.0000000000000026E-5
5.049323252417315,1.0000000000000026E-5
4.468796166822438,1.0000000000000026E-5
4.7958133809630805,1.0000000000000026E-5
4.694861598617607,1.0000000000000026E-5
5.141112003824064,1.0000000000000026E-5
4.924610377687669,1.0000000000000026E-5
4.203210929223307,1.0000000000000026E-5
5.031976245081657,1.0000000000000026E-5
5.3950341811000575,1.0000000000000026E-5
5.6293554475335625,1.0000000000000026E-5
5.414536833681607,1.0000000000000026E-5
5.629313768412164,1.0000000000000026E-5
5.530357006900263,1.0000000000000026E-5
5.558697071874582,1.0000000000000026E-5
5.426748902405984,1.0000000000000026E-5
5.669239702239588,1.0000000000000026E-5
5.755067324083634,1.0000000000000026E-5
5.5651153687053805,1.0000000000000026E-5
5.61915243113188,1.0000000000000026E-5
5.551726846216305,1.0000000000000026E-5
5.457531507182343,1.0000000000000026E-5
5.507801524167594,1.0000000000000026E-5
5.549623034937993,1.0000000000000026E-5
5.517741158498463,1.0000000000000026E-5
