747.3295329713625,-145.25350628755152,132.7030290462981,707.1457329970921,-324.8215221069169,-20.00066947937,707.1457329970921,-324.8215221069169,168.18958177958743,0.16478281347398327,0.39302778408629235
747.3295329713625,-145.25350628755152,132.7030290462981,707.1454189917584,-324.82202117002424,-20.00066947937,707.1454189917584,-324.82202117002424,168.18992156991445,0.1647827862847919,1.334490389312694E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1455903718997,-324.82198488165335,-20.00066947937,707.1455903718997,-324.82198488165335,168.1897630954459,0.16478372660369828,7.943734157033001E-14
747.3295329713625,-145.25350628755152,132.7030290462981,707.1487370857959,-324.82136685712214,-20.00066947937,707.1487370857959,-324.82136685712214,168.1905033688115,0.16477121490939273,6.900179312025295E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1484857252015,-324.8159294540146,-20.00066947937,707.1484857252015,-324.8159294540146,168.1814587533467,0.16481943658063697,3.1497416899158904E-10
747.3295329713625,-145.25350628755152,132.7030290462981,707.1461843179693,-324.815387072695,-20.00066947937,707.1461843179693,-324.815387072695,168.17277415030887,0.16489073522175168,1.2913915139081018E-10
747.3295329713625,-145.25350628755152,132.7030290462981,707.1411866310885,-324.81414394164767,-20.00066947937,707.1411866310885,-324.81414394164767,168.16265431184036,0.16497339354904045,2.179271833846648E-10
747.3295329713625,-145.25350628755152,132.7030290462981,707.1391279912386,-324.813529228298,-20.00066947937,707.1391279912386,-324.813529228298,168.15754939816148,0.165014658533043,5.31560248321399E-11
747.3295329713625,-145.25350628755152,132.7030290462981,707.1377368111418,-324.8130825185534,-20.00066947937,707.1377368111418,-324.8130825185534,168.15479322494227,0.16503668689904785,1.7432006085931312E-11
747.3295329713625,-145.25350628755152,132.7030290462981,707.1374502238125,-324.8132942076649,-20.00066947937,707.1374502238125,-324.8132942076649,168.15353385618957,0.16504839545535244,3.2861195082960854E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1369907909508,-324.81331901254225,-20.00066947937,707.1369907909508,-324.81331901254225,168.1513895616614,0.1650666688455395,6.896993235783646E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1364342535888,-324.81280435232804,-20.00066947937,707.1364342535888,-324.81280435232804,168.14874641188823,0.16508653218544686,1.509949151947232E-11
747.3295329713625,-145.25350628755152,132.7030290462981,707.1357801362542,-324.81269948220313,-20.00066947937,707.1357801362542,-324.81269948220313,168.14646693422392,0.16510550281905761,8.687027180456358E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1353814100038,-324.812626445472,-20.00066947937,707.1353814100038,-324.812626445472,168.14502524580357,0.16511745291230595,3.4917693188982297E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.13514732242,-324.81262756113284,-20.00066947937,707.13514732242,-324.81262756113284,168.14372499393468,0.16512842039716008,2.4346313986443157E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1345727765312,-324.81258659789836,-20.00066947937,707.1345727765312,-324.81258659789836,168.14252536294825,0.16513872585534609,2.5643746694569324E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1344016647051,-324.8125616803352,-20.00066947937,707.1344016647051,-324.8125616803352,168.14156739734435,0.1651466801595388,1.396185257282168E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1338527994448,-324.81248435521064,-20.00066947937,707.1338527994448,-324.81248435521064,168.1404198095576,0.1651563528967597,2.5058963139449883E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.133844905872,-324.8125471222139,-20.00066947937,707.133844905872,-324.8125471222139,168.13993301025434,0.16516067616013136,4.148131094086518E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.133800797269,-324.812593093771,-20.00066947937,707.133800797269,-324.812593093771,168.1395853217356,0.16516381149145776,2.2385785453442745E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1336903618104,-324.8125430274964,-20.00066947937,707.1336903618104,-324.8125430274964,168.13901124987763,0.16516841630582693,5.74193157618117E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1333105136113,-324.81261314644667,-20.00066947937,707.1333105136113,-324.81261314644667,168.13808879628513,0.16517676903280903,1.5994263966560013E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1329239260414,-324.8126071071874,-20.00066947937,707.1329239260414,-324.8126071071874,168.13689595638425,0.16518698589562092,2.2199777154991977E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.132523914939,-324.81255538450677,-20.00066947937,707.132523914939,-324.81255538450677,168.13560606577119,0.16519779492979056,2.777481550788916E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.13248580441,-324.8125166453882,-20.00066947937,707.13248580441,-324.8125166453882,168.13473490035275,0.16520482405537046,1.1252492489610751E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1322249784109,-324.81264504297377,-20.00066947937,707.1322249784109,-324.81264504297377,168.1340628891788,0.1652112689557862,1.0416242932304573E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1321100922497,-324.8126419006599,-20.00066947937,707.1321100922497,-324.8126419006599,168.13328585661117,0.16521777993725323,8.616525300575547E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1319770696374,-324.81255668798997,-20.00066947937,707.1319770696374,-324.81255668798997,168.13238671114433,0.16522491739053,1.4017410262987723E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1316428329894,-324.81253412764977,-20.00066947937,707.1316428329894,-324.81253412764977,168.1313680738611,0.16523356372544612,1.6822786320048619E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1313439708255,-324.81257721365137,-20.00066947937,707.1313439708255,-324.81257721365137,168.1303906127647,0.1652421521355102,1.6049415154007593E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1310574700478,-324.8126285067056,-20.00066947937,707.1310574700478,-324.8126285067056,168.12982250274362,0.16524739465720092,6.490438361572629E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1309323774651,-324.81270728187104,-20.00066947937,707.1309323774651,-324.81270728187104,168.12938476217028,0.1652515210342497,4.1571935419157125E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1308709619566,-324.81253938023036,-20.00066947937,707.1308709619566,-324.81253938023036,168.12896927924385,0.1652541938992661,5.18482636827234E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1307230738456,-324.81259828189076,-20.00066947937,707.1307230738456,-324.81259828189076,168.1284147611855,0.16525921067635713,5.753975640011252E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1305072165271,-324.8125830775208,-20.00066947937,707.1305072165271,-324.8125830775208,168.1276300374783,0.1652658376973831,9.676945416872491E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1303727799063,-324.8125435020289,-20.00066947937,707.1303727799063,-324.8125435020289,168.12685235120964,0.165272199536879,9.681137638551627E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1301468211386,-324.81259603636113,-20.00066947937,707.1301468211386,-324.81259603636113,168.12605082311205,0.1652793061849872,1.1156353248259817E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1298989612769,-324.8126802628734,-20.00066947937,707.1298989612769,-324.8126802628734,168.1254335448228,0.1652850729201639,8.002999762558768E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1298814998011,-324.8126548823102,-20.00066947937,707.1298814998011,-324.8126548823102,168.12482863762557,0.16528995309750963,5.355433329891116E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1297575939095,-324.81263839630583,-20.00066947937,707.1297575939095,-324.81263839630583,168.12403513714233,0.1652965468552065,9.365948333403229E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1294808646478,-324.812683745058,-20.00066947937,707.1294808646478,-324.812683745058,168.1231993698661,0.1653039567629726,1.2123198558459168E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1293606919809,-324.81265336441874,-20.00066947937,707.1293606919809,-324.81265336441874,168.12254017124525,0.165309372381526,6.916086139462866E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1289666285762,-324.8127470740805,-20.00066947937,707.1289666285762,-324.8127470740805,168.12186964463578,0.16531578424326193,1.0248786688204E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1288505032605,-324.81273412986013,-20.00066947937,707.1288505032605,-324.81273412986013,168.12137788746185,0.16531990063495364,3.785768605945516E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1289053185989,-324.8126773086251,-20.00066947937,707.1289053185989,-324.8126773086251,168.1209730711321,0.16532290056793683,3.0952835043921503E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1286172533574,-324.8127687700952,-20.00066947937,707.1286172533574,-324.8127687700952,168.12050189456642,0.16532754327437701,5.613272654319407E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1285917425616,-324.812660879906,-20.00066947937,707.1285917425616,-324.812660879906,168.12008581108353,0.16533047507140125,3.958339674134437E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1285366849994,-324.81267621368426,-20.00066947937,707.1285366849994,-324.81267621368426,168.1197621142675,0.16533327767449432,1.662489447805738E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1285353614592,-324.8127734997312,-20.00066947937,707.1285353614592,-324.8127734997312,168.11945785459326,0.16533626058064654,2.3001341782889587E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1282918818277,-324.81265647745374,-20.00066947937,707.1282918818277,-324.81265647745374,168.11876920143328,0.1653416322615728,1.0385919432707533E-12
747.3295329713625,-145.25350628755152,132.7030290462981,707.1280338742723,-324.81269877073566,-20.00066947937,707.1280338742723,-324.81269877073566,168.1182956215153,0.16534602295100562,4.579713859075957E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1280261146782,-324.8126406698896,-20.00066947937,707.1280261146782,-324.8126406698896,168.11778604084293,0.16534994875208234,4.4064351373268525E-13
747.3295329713625,-145.25350628755152,132.7030290462981,707.1253866333276,-324.81260266508673,-20.00066947937,707.1253866333276,-324.81260266508673,168.1065135969603,0.16544557599787835,1.890423516200558E-10
747.3295329713625,-145.25350628755152,132.7030290462981,707.1190764469038,-324.81292547375966,-20.00066947937,707.1190764469038,-324.81292547375966,168.07766183355622,0.16569207416352222,1.2504055119346328E-9
747.3295329713625,-145.25350628755152,132.7030290462981,707.1098199558614,-324.81276375084093,-20.00066947937,707.1098199558614,-324.81276375084093,168.0393488548494,0.16601788455174937,2.196083431579176E-9
747.3295329713625,-145.25350628755152,132.7030290462981,707.0991101027282,-324.8119377163102,-20.00066947937,707.0991101027282,-324.8119377163102,167.99646048814566,0.16638037217253146,2.8550475264258774E-9
747.3295329713625,-145.25350628755152,132.7030290462981,707.0858712272709,-324.81103318732306,-20.00066947937,707.0858712272709,-324.81103318732306,167.94303561737462,0.16683319941725888,4.403982577571403E-9
747.3295329713625,-145.25350628755152,132.7030290462981,707.0710483331839,-324.81022909807893,-20.00066947937,707.0710483331839,-324.81022909807893,167.88139541689438,0.16735742874640971,5.79267554963258E-9
747.3295329713625,-145.25350628755152,132.7030290462981,707.0548025925531,-324.80939669831724,-20.00066947937,707.0548025925531,-324.80939669831724,167.81416813077658,0.16793081843109942,6.884545494050583E-9
747.3295329713625,-145.25350628755152,132.7030290462981,707.0382464519145,-324.8088651766729,-20.00066947937,707.0382464519145,-324.8088651766729,167.74627838832788,0.16851296688884304,6.958964964910167E-9
747.3295329713625,-145.25350628755152,132.7030290462981,707.0215032035186,-324.80800139939475,-20.00066947937,707.0215032035186,-324.80800139939475,167.67572982815935,0.16911738856725994,7.563480741483479E-9
747.3295329713625,-145.25350628755152,132.7030290462981,707.0015941912028,-324.8067347152876,-20.00066947937,707.0015941912028,-324.8067347152876,167.59305251730774,0.16982675018952845,1.0475844457848096E-8
747.3295329713625,-145.25350628755152,132.7030290462981,706.9825909138667,-324.80546661256045,-20.00066947937,706.9825909138667,-324.80546661256045,167.51344584971378,0.17051134635502765,9.715198334556737E-9
747.3295329713625,-145.25350628755152,132.7030290462981,706.9630399244006,-324.80434796363426,-20.00066947937,706.9630399244006,-324.80434796363426,167.4318903458752,0.17121573501059922,1.0152895252642093E-8
747.3295329713625,-145.25350628755152,132.7030290462981,706.9434647638423,-324.8032761972557,-20.00066947937,706.9434647638423,-324.8032761972557,167.34847517124203,0.1719382227803002,1.057504939733251E-8
747.3295329713625,-145.25350628755152,132.7030290462981,706.9237141548624,-324.80220348488774,-20.00066947937,706.9237141548624,-324.80220348488774,167.26610986390503,0.17265415596348369,1.0340561745960528E-8
747.3295329713625,-145.25350628755152,132.7030290462981,706.9038595241801,-324.8012505793479,-20.00066947937,706.9038595241801,-324.8012505793479,167.18478193240492,0.1733640927043052,1.0074566531892099E-8
747.3295329713625,-145.25350628755152,132.7030290462981,706.8843759080986,-324.80015850654036,-20.00066947937,706.8843759080986,-324.80015850654036,167.1046416301004,0.1740648427328027,9.81855319172778E-9
747.3295329713625,-145.25350628755152,132.7030290462981,706.8651746264679,-324.7992915188962,-20.00066947937,706.8651746264679,-324.7992915188962,167.0253119716225,0.17476148088289148,9.559525687748938E-9
747.3295329713625,-145.25350628755152,132.7030290462981,706.8467489341455,-324.79871037535247,-20.00066947937,706.8467489341455,-324.79871037535247,166.94944200434426,0.1754309252578091,8.685068847207532E-9
747.3295329713625,-145.25350628755152,132.7030290462981,706.8303869148576,-324.7976945623407,-20.00066947937,706.8303869148576,-324.7976945623407,166.88188515653698,0.17602599101917496,6.9955759857004766E-9
747.3295329713625,-145.25350628755152,132.7030290462981,706.8157510966932,-324.7968152578693,-20.00066947937,706.8157510966932,-324.7968152578693,166.8225365263957,0.17655031471766966,5.407973480870455E-9
747.3295329713625,-145.25350628755152,132.7030290462981,706.8024688683518,-324.7960421428939,-20.00066947937,706.8024688683518,-324.7960421428939,166.76664880705528,0.17704479198907264,4.7644284704714676E-9
747.3295329713625,-145.25350628755152,132.7030290462981,706.7892099314273,-324.79540257603315,-20.00066947937,706.7892099314273,-324.79540257603315,166.71152844651326,0.177534259955579,4.618589974865467E-9
747.3295329713625,-145.25350628755152,132.7030290462981,706.7768861004347,-324.79476264677226,-20.00066947937,706.7768861004347,-324.79476264677226,166.66084322908452,0.177985087857572,3.918972327391247E-9
747.3295329713625,-145.25350628755152,132.7030290462981,706.7650116677517,-324.79422223092877,-20.00066947937,706.7650116677517,-324.79422223092877,166.61132041766285,0.17842661021295914,3.721158507193229E-9
747.3295329713625,-145.25350628755152,132.7030290462981,706.7547849739261,-324.7934774877697,-20.00066947937,706.7547849739261,-324.7934774877697,166.56818888786913,0.17881025908295986,2.8582187182823617E-9
747.3295329713625,-145.25350628755152,132.7030290462981,706.7443387616414,-324.79283787649,-20.00066947937,706.7443387616414,-324.79283787649,166.52525035685892,0.1791936067474889,2.826727570562986E-9
747.3295329713625,-145.25350628755152,132.7030290462981,706.7351395591475,-324.79251517417015,-20.00066947937,706.7351395591475,-324.79251517417015,166.48672609709456,0.17953913188697418,2.238278371225363E-9
747.3295329713625,-145.25350628755152,132.7030290462981,706.7252971901976,-324.79195779279274,-20.00066947937,706.7252971901976,-324.79195779279274,166.44729561801992,0.17989261118890496,2.3872018693478595E-9
747.3295329713625,-145.25350628755152,132.7030290462981,706.7179420340451,-324.791586889417,-20.00066947937,706.7179420340451,-324.791586889417,166.41689309004332,0.1801655305034259,1.4078794216782454E-9
747.3295329713625,-145.25350628755152,132.7030290462981,706.7112264128721,-324.79132887105277,-20.00066947937,706.7112264128721,-324.79132887105277,166.3898094421739,0.18040946848433254,1.1140867887346868E-9
747.3295329713625,-145.25350628755152,132.7030290462981,706.7056128303506,-324.791027334211,-20.00066947937,706.7056128303506,-324.791027334211,166.36619240941144,0.1806217020436363,8.488375292363601E-10
747.3295329713625,-145.25350628755152,132.7030290462981,706.7007651944366,-324.79070428033276,-20.00066947937,706.7007651944366,-324.79070428033276,166.34575993651924,0.1808051325213456,6.394375971572123E-10
747.3295329713625,-145.25350628755152,132.7030290462981,706.6967582373325,-324.79044163376693,-20.00066947937,706.6967582373325,-324.79044163376693,166.32893593990227,0.18095630407831234,4.335312149807085E-10
747.3295329713625,-145.25350628755152,132.7030290462981,706.6932811350822,-324.7902654404684,-20.00066947937,706.6932811350822,-324.7902654404684,166.31438450115778,0.18108740443814073,3.2197849786883377E-10
747.3295329713625,-145.25350628755152,132.7030290462981,706.690004366869,-324.7900306349841,-20.00066947937,706.690004366869,-324.7900306349841,166.30082964208444,0.18120926795951497,2.829611768825239E-10
747.3295329713625,-145.25350628755152,132.7030290462981,706.6867031869001,-324.79002365500094,-20.00066947937,706.6867031869001,-324.79002365500094,166.28754132666805,0.1813300449941436,2.630058072767062E-10
747.3295329713625,-145.25350628755152,132.7030290462981,706.6834312570087,-324.7898278550624,-20.00066947937,706.6834312570087,-324.7898278550624,166.27371439522508,0.18145461779094663,2.9168558563986725E-10
747.3295329713625,-145.25350628755152,132.7030290462981,706.6801944849942,-324.789733603388,-20.00066947937,706.6801944849942,-324.789733603388,166.261353535621,0.18156681409218778,2.3269040373813416E-10
747.3295329713625,-145.25350628755152,132.7030290462981,706.677430630802,-324.78959823879705,-20.00066947937,706.677430630802,-324.78959823879705,166.24929891961636,0.1816755965335138,2.194876035052283E-10
747.3295329713625,-145.25350628755152,132.7030290462981,706.6743794482774,-324.78946367640884,-20.00066947937,706.6743794482774,-324.78946367640884,166.23710122277754,0.1817860274340075,2.2696206482525425E-10
747.3295329713625,-145.25350628755152,132.7030290462981,706.6717017557415,-324.78924064726215,-20.00066947937,706.6717017557415,-324.78924064726215,166.22598039127303,0.18188611198993582,1.9150435659480766E-10
747.3295329713625,-145.25350628755152,132.7030290462981,706.6692753222546,-324.7891768335057,-20.00066947937,706.6692753222546,-324.7891768335057,166.2162439814017,0.18197454373357014,1.4313572685598871E-10
747.3295329713625,-145.25350628755152,132.7030290462981,706.6673554959301,-324.7891578590211,-20.00066947937,706.6673554959301,-324.7891578590211,166.20812673133875,0.18204834908168652,9.794818317683947E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6656504218581,-324.78901310750103,-20.00066947937,706.6656504218581,-324.78901310750103,166.20052698062227,0.18211670524273613,8.852181805994638E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6638840624598,-324.7888479888984,-20.00066947937,706.6638840624598,-324.7888479888984,166.19309259474346,0.182183585563036,8.584938463850681E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6619961810673,-324.78896173204583,-20.00066947937,706.6619961810673,-324.78896173204583,166.18555063496137,0.18225301619561823,8.754364330728234E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6604080679757,-324.78871831266076,-20.00066947937,706.6604080679757,-324.78871831266076,166.17850678194904,0.18231586778631292,7.867208502832222E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.658414193876,-324.78868398077634,-20.00066947937,706.658414193876,-324.78868398077634,166.1708924242464,0.1823853338000581,8.769947171524152E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6565482075043,-324.78873067672254,-20.00066947937,706.6565482075043,-324.78873067672254,166.16322963689657,0.18245551609911503,8.831990041114505E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6548712211468,-324.78862561502825,-20.00066947937,706.6548712211468,-324.78862561502825,166.15601879005308,0.18252071434294714,7.924118978211073E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.653234965047,-324.7885407218967,-20.00066947937,706.653234965047,-324.7885407218967,166.14905133565117,0.18258383236142914,7.368103941439683E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6515067483157,-324.7883921035759,-20.00066947937,706.6515067483157,-324.7883921035759,166.14188616445182,0.1826484941948573,7.96326245556675E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6497232910626,-324.788296811169,-20.00066947937,706.6497232910626,-324.788296811169,166.13454107749604,0.18271510575969732,8.234932146370306E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6480391488313,-324.7881957993659,-20.00066947937,706.6480391488313,-324.7881957993659,166.12724265577893,0.18278117561258614,8.097654232676198E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6461696715695,-324.78822642871916,-20.00066947937,706.6461696715695,-324.78822642871916,166.11949003784102,0.18285218398749437,8.987275110182864E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6444304514998,-324.78817046618616,-20.00066947937,706.6444304514998,-324.78817046618616,166.1128092522032,0.18291311520394823,6.803445894883189E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6426513581554,-324.7880470286854,-20.00066947937,706.6426513581554,-324.7880470286854,166.10577018684586,0.1829769335274861,7.675691428908829E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6409380886752,-324.7880174194238,-20.00066947937,706.6409380886752,-324.7880174194238,166.09862175063992,0.18304214588055207,7.638681640874884E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6394499517722,-324.7878794006008,-20.00066947937,706.6394499517722,-324.7878794006008,166.09170221130995,0.18310451992939228,7.319302092411684E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6377031679334,-324.7879081586059,-20.00066947937,706.6377031679334,-324.7879081586059,166.08520681651456,0.18316431522470308,6.403115184881676E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6361809219184,-324.78777787856757,-20.00066947937,706.6361809219184,-324.78777787856757,166.07896780310844,0.18322076290320885,6.047790419069518E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6351615499309,-324.7877163102451,-20.00066947937,706.6351615499309,-324.7877163102451,166.07392823607384,0.1832663470671167,3.793141524067847E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6339298155674,-324.78768834208006,-20.00066947937,706.6339298155674,-324.78768834208006,166.06907560213205,0.18331070419652043,3.557582026512613E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6325571435502,-324.78772660218146,-20.00066947937,706.6325571435502,-324.78772660218146,166.06420601897008,0.1833557282546962,3.6490656828115804E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6314960716155,-324.78764912255235,-20.00066947937,706.6314960716155,-324.78764912255235,166.05950002029948,0.1833983421989967,3.3771909960305044E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6302584310394,-324.7875669239233,-20.00066947937,706.6302584310394,-324.7875669239233,166.05437833760803,0.18344483674340822,4.0285538102126517E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6286863763706,-324.787455370401,-20.00066947937,706.6286863763706,-324.787455370401,166.04785162402214,0.18350405715790785,6.554360660457838E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6273643634295,-324.78737608304283,-20.00066947937,706.6273643634295,-324.78737608304283,166.04148897346977,0.1835617074822431,6.06618624666182E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6260142922885,-324.78729678840114,-20.00066947937,706.6260142922885,-324.78729678840114,166.03583413915547,0.1836131155676966,4.882377950531872E-11
747.3295329713625,-145.25350628755152,132.7030290462981,706.6244790258621,-324.78741145981803,-20.00066947937,706.6244790258621,-324.78741145981803,166.03027918861474,0.18366487053500183,4.868115581148796E-11
