717.7253836277223,-189.13071499691588,132.96400811994636,707.8059908083857,-326.3373453614706,-20.00066947937,707.8059908083857,-326.3373453614706,172.03217998632527,9.335919583211823E-4,1.0
717.7253836277223,-189.13071499691588,132.96400811994636,707.8039204749304,-326.33976277427485,-20.00066947937,707.8039204749304,-326.33976277427485,172.03595405240094,9.332740845827965E-4,8.860108011517689E-11
717.7253836277223,-189.13071499691588,132.96400811994636,707.8041289829681,-326.3392803070109,-20.00066947937,707.8041289829681,-326.3392803070109,172.03628724071262,9.331801683899939E-4,1.4577903421759993E-12
717.7253836277223,-189.13071499691588,132.96400811994636,707.8070104076004,-326.33490932504304,-20.00066947937,707.8070104076004,-326.33490932504304,172.03018530670238,9.336551091736039E-4,2.501124888010606E-10
717.7253836277223,-189.13071499691588,132.96400811994636,707.8025236096413,-326.3314383476591,-20.00066947937,707.8025236096413,-326.3314383476591,172.02272472669037,9.344591761716321E-4,2.8327208250063746E-10
717.7253836277223,-189.13071499691588,132.96400811994636,707.7979926860777,-326.3301119252028,-20.00066947937,707.7979926860777,-326.3301119252028,172.01896723793715,9.349176473077012E-4,6.591817701529525E-11
717.7253836277223,-189.13071499691588,132.96400811994636,707.7970529763439,-326.32961627496866,-20.00066947937,707.7970529763439,-326.32961627496866,172.01792193621097,9.350315733913652E-4,5.771372602919465E-12
717.7253836277223,-189.13071499691588,132.96400811994636,707.7975287486571,-326.32843307698573,-20.00066947937,707.7975287486571,-326.32843307698573,172.01705220405017,9.35047915614745E-4,9.235820365068783E-12
717.7253836277223,-189.13071499691588,132.96400811994636,707.7973639789418,-326.3285259063235,-20.00066947937,707.7973639789418,-326.3285259063235,172.01703836873605,9.350594749226005E-4,2.788031663604823E-14
717.7253836277223,-189.13071499691588,132.96400811994636,707.7972622232695,-326.32846720467813,-20.00066947937,707.7972622232695,-326.32846720467813,172.01709527574613,9.35046479396867E-4,3.237939983266657E-14
717.7253836277223,-189.13071499691588,132.96400811994636,707.7973601290814,-326.3284584387144,-20.00066947937,707.7973601290814,-326.3284584387144,172.0170795957572,9.350473294512355E-4,2.144809326978962E-15
717.7253836277223,-189.13071499691588,132.96400811994636,707.7971928827911,-326.3282024274821,-20.00066947937,707.7971928827911,-326.3282024274821,172.01675963917697,9.35071915502237E-4,7.53684913483856E-13
717.7253836277223,-189.13071499691588,132.96400811994636,707.7973145599512,-326.3270673895095,-20.00066947937,707.7973145599512,-326.3270673895095,172.01574586252434,9.351160415434715E-4,9.983608859613417E-12
717.7253836277223,-189.13071499691588,132.96400811994636,707.8042187617928,-326.3136600724429,-20.00066947937,707.8042187617928,-326.3136600724429,172.008495038521,9.349104366168556E-4,9.337020064227398E-10
717.7253836277223,-189.13071499691588,132.96400811994636,707.8144844524401,-326.2941763326637,-20.00066947937,707.8144844524401,-326.2941763326637,171.9983857883839,9.345477541130206E-4,1.9156193003082375E-9
717.7253836277223,-189.13071499691588,132.96400811994636,707.832355999841,-326.2601034751531,-20.00066947937,707.832355999841,-326.2601034751531,171.97685095758877,9.344783147821456E-4,6.809241275581874E-9
717.7253836277223,-189.13071499691588,132.96400811994636,707.8521113396113,-326.22651123574866,-20.00066947937,707.8521113396113,-326.22651123574866,171.93338575209395,9.376509571076982E-4,1.3468337318871603E-8
717.7253836277223,-189.13071499691588,132.96400811994636,707.8534544540402,-326.1708708120128,-20.00066947937,707.8534544540402,-326.1708708120128,171.86127347424676,9.431462132564647E-4,3.584956854774913E-8
717.7253836277223,-189.13071499691588,132.96400811994636,707.8544365138852,-326.1309288591998,-20.00066947937,707.8544365138852,-326.1309288591998,171.77503422874364,9.521931046355278E-4,3.588386916868684E-8
