8.934606643083043,9.31879121468815,153.50868948436522,7839.850447124956,93.18791214688126,938.1663900561529,1.0,
8.882341042395524,9.330559323607092,153.50868948436522,0.5226560068751951,0.11768108918941422,0.11881337089420185,9.1018004211832E-6,
8.522895153100876,9.319458687827307,153.50868948436522,3.594458892946477,0.11100635779785151,2.23557098069449,0.0022434794516661954,
6.928087002501343,9.30706397529043,153.50868948436522,15.948081505995333,0.12394712536877961,10.188770298900636,0.04389852847174561,
5.588538365366162,9.45343338458667,153.50868948436522,13.395486371351808,1.4636940929624132,15.832037793460074,0.11733856898177292,
5.137490178714302,10.608324141993418,153.50868948436522,4.510481866518603,11.54890757406747,13.712821877046508,0.09233327899019012,
5.328776451511203,14.051013704381496,153.50868948436522,1.9128627279690136,34.42689562388079,1.1923841855298178,1.0756099388136475E-4,
5.9853084754774954,20.804457046418246,153.50868948436522,6.565320239662924,67.53443342036749,19.893270563765668,0.08155945336495773,
6.909453095309345,30.532028225495445,153.50868948436522,9.2414461983185,97.275711790772,42.98734357358171,0.40923129876508796,
7.500291247976747,42.49114033179956,153.50868948436522,5.90838152667402,119.59112106304121,65.94034381964434,1.0,
6.815805120702521,55.1069717382026,153.50868948436522,6.844861272742264,126.15831406403039,82.74966386519907,1.0,
5.614898343692516,67.10407199987031,153.50868948436522,12.009067770100046,119.97100261667704,90.01495409426752,1.0,
4.282394998428231,78.54504360509347,153.50868948436522,13.325033452642856,114.40971605223154,96.71207189774748,1.0,
2.6484829839095028,89.45788611273751,153.50868948436522,16.33912014518728,109.12842507644044,96.07670757201731,1.0,
0.8489440393163932,99.82432534314583,153.50868948436522,17.995389445931096,103.66439230408318,99.05649373513882,1.0,
1.40146886412208,109.55205012164188,153.50868948436522,22.504129034384732,97.27724778496054,100.63306264944174,1.0,
4.134069440506551,118.88715149660555,153.50868948436522,27.326005763844705,93.3510137496367,101.67496164771791,1.0,
6.988727447980864,127.76473561053412,153.50868948436522,28.546580074743133,88.77584113928563,102.26683106291432,1.0,
10.175435229426284,136.39713354013938,153.50868948436522,31.867077814454206,86.32397929605261,105.3166562150355,1.0,
13.775704222269383,145.05146668619082,153.50868948436522,36.00268992843098,86.54333146051442,112.56719830177673,1.0,
17.349484723452974,152.93370127751854,153.50868948436522,35.73780501183592,78.82234591327716,106.7392208867949,1.0,
21.18846397002153,160.41319092633793,153.50868948436522,38.38979246568556,74.79489648819396,108.00288409510301,1.0,
25.375481952408222,167.36905076559455,153.50868948436522,41.87017982386692,69.55859839256618,110.75213754788365,1.0,
29.8659235349686,174.00485872662753,153.50868948436522,44.90441582560379,66.35807961032981,111.63169865496513,1.0,
34.457174034160516,180.33127753324243,153.50868948436522,45.91250499191915,63.26418806614896,112.25525707282145,1.0,
38.61950649228788,185.79167433163585,153.50868948436522,41.623324581273664,54.60396798393418,106.82825223320606,1.0,
42.17020013437275,189.94763677220826,153.50868948436522,35.50693642084866,41.559624405724094,92.37301534283404,1.0,
44.56257767661805,192.46745359610745,153.50868948436522,23.92377542245299,25.19816823899191,66.16577907875296,0.9100771898021633,
45.43998620919024,193.48848317244995,153.50868948436522,8.774085325721899,10.210295763424995,39.668158624771195,0.1958432104302953,
45.73430108488799,193.35074277772938,153.50868948436522,2.943148756977507,1.3774039472056643,16.2642904983511,0.019783889180268834,
45.829712342398125,192.24179734802746,153.50868948436522,0.9541125751013624,11.089454297019188,0.3887811103754757,0.01207047743372895,
45.98127269541544,192.06514154836077,153.50868948436522,1.5156035301731663,1.7665579966669043,2.850406510885932,0.001688753187191255,
45.79170078692732,192.25586726757447,153.50868948436522,1.8957190848811933,1.907257192137024,0.9327936128511283,8.294028463527421E-4,
45.82057933638987,192.13046295312427,153.50868948436522,0.288785494625472,1.2540431445020772,1.3361845580698173,4.919179051721376E-4,
45.656704385419744,191.7926036330512,153.50868948436522,1.638749509701256,3.3785932007307906,2.0991292206315393,0.0026055343827930144,
45.33913023253274,191.11945933838095,153.50868948436522,3.1757415288700486,6.731442946702373,5.9956123569469355,0.013895352451030194,
45.12919891177103,190.19531597060666,153.50868948436522,2.099313207617115,9.241433677742918,9.77724791650985,0.029616910219683292,
45.10639322040197,188.92936607705144,153.50868948436522,0.22805691369057968,12.659498935552165,12.161332717369078,0.05028812148147688,
44.94255073754323,187.61064284453542,153.50868948436522,1.6384248285874037,13.18723232516021,13.259875494734956,0.05975345727432318,
44.835892256990974,186.15283573490453,153.50868948436522,1.0665848055225524,14.578071096308918,13.790219204412324,0.06977030726414268,
44.755685317671805,184.7232453175796,153.50868948436522,0.8020693931916867,14.295904173249312,12.964830745239624,0.0646096518928308,
44.70835646852993,183.3148788127253,153.50868948436522,0.4732884914187707,14.083665048542855,12.840468171131647,0.06301587198318784,
44.609043616111876,181.85814258547094,153.50868948436522,0.9931285241805199,14.567362272543676,13.051062087000105,0.06814248235507539,
44.53854389193805,180.44663019041454,153.50868948436522,0.7049972417382833,14.115123950564055,12.747635419311791,0.06435906288771351,
44.49677400388907,178.94449435430363,153.50868948436522,0.4176988804897519,15.021358361109094,12.71485212167363,0.06958608527165154,
44.440080909794005,177.50940997624477,153.50868948436522,0.5669309409506695,14.350843780588605,11.978797916598296,0.06306792643610046,
44.36112720448318,176.02561663752857,153.50868948436522,0.7895370531082335,14.837933387161968,12.07277618304829,0.0672138625096345,
44.27443332294138,174.56350378262533,153.50868948436522,0.8669388154180524,14.621128549032392,11.5570761528204,0.06418017550035424,
44.268763527939655,173.04249469903496,153.50868948436522,0.056697950017223775,15.210090835903713,11.586852147208901,0.06698597619896127,
44.201902629605456,171.71949460813622,153.50868948436522,0.6686089833419828,13.23000090898745,9.968745454114014,0.05033542433408722,
44.24848580918456,170.53872346657673,153.50868948436522,0.4658317957910185,11.807711415594895,7.916826112862054,0.03592140203549113,
44.19463849618296,169.8693681189359,153.50868948436522,0.5384731300159729,6.6935534764081694,4.65086523171351,0.011463646052356098,
44.146193934940584,169.56721824754288,153.50868948436522,0.4844456124237695,3.0214987139302707,1.4815560234757186,0.0018192082017010182,
44.13020410961633,169.47313407644683,153.50868948436522,0.15989825324254525,0.9408417109605693,0.44098699150765697,1.6922339232610498E-4,
44.12486750238247,169.43463567139477,153.50868948436522,0.05336607233857649,0.3849840505205293,0.05518684861328893,1.7747556466346755E-5,
0.4865540759557234,0.3262882073017863,327.99204917724825,0.002202970990765607,0.06937089534659435,0.06387752079149323,3.421852229263334E-7,
0.48622955490930053,0.32352584674450213,327.99204917724825,0.003245210464228876,0.027623605572841825,0.04383661330734867,1.6103304292314063E-7,
0.4768635202784708,0.3217660853001121,327.99204917724825,0.09366034630829745,0.01759761444390051,0.37028009294886033,1.1504908888185754E-5,
0.4737042672636562,0.3289327995844644,327.99204917724825,0.03159253014814567,0.07166714284352338,0.01503048246547678,1.917462190979709E-8,
0.548795255112168,0.25920893924612187,327.99204917724825,0.7509098784851176,0.6972386033834255,0.03363255422812017,9.581791535093626E-8,
