85.87250262892326,258.438753234321,327.5885391790889,971.1524573628571,2870.621796976824,1328.9964247866496,1.0,
85.85291329726294,258.42407161147935,327.5885391790889,0.19589331660313292,0.14681622841635544,3.3241489575175365E-4,1.8653384983865234E-9,
85.85843116099625,258.4026650071708,327.5885391790889,0.055178637333028746,0.21406604308538135,0.2785328931494746,1.4211387432539659E-8,
85.8527684200244,258.38912321091493,327.5885391790889,0.0566274097184305,0.13541796255879035,0.07055920619222888,2.459117781483487E-9,
86.06776377674134,258.2363601444012,327.5885391790889,2.1499535671694048,1.5276306651372806,4.670206751090689,2.8189699329199153E-6,
86.36217297747316,258.3503988975192,327.5885391790889,2.944092007318204,1.1403875311799538,15.467738168858318,2.0505600628656878E-5,
86.18276074088908,256.87055259020866,327.5885391790889,1.794122365840849,14.798463073105381,12.138240958512654,4.2881393399209095E-5,
84.96009463793575,255.05878187118424,327.5885391790889,12.226661029533261,18.117707190244232,6.9051295166707405,4.2411335984296135E-5,
82.60998847610995,252.30279675021086,327.5885391790889,23.501061618258063,27.55985120973378,4.910697706951623,7.439965242304718E-5,
79.42159749763971,247.97795610335294,327.5885391790889,31.883909784702382,43.24840646857922,0.9135507703101098,1.218985304868567E-4,
74.87488698872289,243.0584506710494,327.5885391790889,45.46710508916817,49.19505432303538,1.3601723123016995,1.6385001352750277E-4,
69.92462237776476,237.08222663187388,327.5885391790889,49.50264610958129,59.7622403917552,3.449427716909952,2.426084903760162E-4,
64.96144427085744,230.33449616343364,327.5885391790889,49.63178106907321,67.47730468440238,8.288308519605323,3.49256844981697E-4,
60.126520821031136,223.06754772290526,327.5885391790889,48.34923449826306,72.66948440528381,12.592780625908802,4.45508377874819E-4,
55.63022106113738,215.90696883466347,327.5885391790889,44.96299759893759,71.60578888241787,15.630879788869265,4.735425269522329E-4,
51.239390529703996,208.6786589875269,327.5885391790889,43.9083053143338,72.28309847136586,19.73796781154448,5.438728807064536E-4,
46.99915337552204,201.42155501648756,327.5885391790889,42.40237154181955,72.57103971039328,21.542145222188935,5.663547362744107E-4,
43.00704354231516,194.1857292823114,327.5885391790889,39.92109833206882,72.3582573417616,22.78013395457009,5.722921045057541E-4,
39.94907746194576,187.60968535728824,327.5885391790889,30.57966080369397,65.76043925023157,27.311888995519666,5.96433253375605E-4,
36.791041293337,180.73053089290408,327.5885391790889,31.5803616860876,68.79154464384158,35.696728659162034,8.358858455718252E-4,
34.44824800966967,173.66391324995493,327.5885391790889,23.427932836673335,70.66617642949183,31.827338699157792,7.232645390825706E-4,
36.74759056670439,166.845517057586,327.5885391790889,22.9934255703472,68.18396192368908,29.149149922116067,6.199390864033125E-4,
47.80513780767433,163.39002242614316,327.5885391790889,110.57547240969939,34.554946314428605,27.47432067906942,2.4724658614463756E-4,
56.62208393747062,161.62363135641698,327.5885391790889,88.16946129796293,17.663910697261826,18.217035443367138,1.2641803227806203E-4,
51.80334246830648,157.89604790855537,327.5885391790889,48.18741469164138,37.275834478615764,15.609738935263806,1.9649273811461637E-4,
31.974774641846466,149.17274799846786,327.5885391790889,198.28567826460016,87.23299910087519,22.048189092573125,1.0537294887038696E-5,
9.587621407756615,136.27866637576625,327.5885391790889,223.8715323408985,128.94081622701634,27.46231783822651,2.903262601175305E-5,
14.353293314261919,123.85496974241308,327.5885391790889,239.40914722018533,124.2369663335316,48.88387411382212,9.459998850001663E-6,
37.02057846099376,111.89009188083487,327.5885391790889,226.67285146731842,119.64877861578202,66.01551056556417,1.2171579979608965E-4,
52.564383132967805,100.7805366652123,327.5885391790889,155.43804671974044,111.09555215622578,59.52822560434811,8.735083635465892E-4,
54.33564330969705,91.38551476289136,327.5885391790889,17.712601767292426,93.95021902320934,56.20442849272166,0.0013545512862662532,
43.51474944707877,86.12003325579407,327.5885391790889,108.20893862618277,52.654815070972916,75.82491063866428,0.0018737658586035443,
22.397751867327543,83.06129940477759,327.5885391790889,211.16997579751228,30.58733851016484,75.64863115373697,7.647745394325638E-5,
0.7894542665228528,80.82689755951633,327.5885391790889,216.0829760080469,22.344018452612602,65.92371804242276,7.173862486282242E-6,
21.593264230737645,77.95237913924625,327.5885391790889,223.82718497260498,28.745184202700784,36.4832935882194,6.651883610864673E-5,
41.33554704778305,74.72592352960437,327.5885391790889,197.42282817045407,32.264556096418744,0.363252757564112,1.074612589794461E-4,
49.765957344724484,71.92584989236805,327.5885391790889,84.30410296941432,28.000736372363235,39.45992844515047,4.919220452827556E-4,
40.38344219914302,68.13262596867231,327.5885391790889,93.82515145581465,37.932239236957344,54.57972921988045,8.528179418482618E-4,
17.47128692880642,60.741119394821155,327.5885391790889,229.12155270336598,73.9150657385116,24.782159364889935,1.9404273797728357E-4,
9.236400344813319,50.64520628529921,327.5885391790889,267.0768727361974,100.95913109521945,23.209332664806368,6.267493525934311E-4,
36.16178529314004,40.96817442031828,327.5885391790889,269.25384948326723,96.77031864980933,60.86547097180869,1.1124759178783667E-4,
64.04367403340314,34.649895695506814,327.5885391790889,278.81888740263093,63.182787248114636,92.82938002299204,5.1991336821672086E-5,
89.49390640465106,30.0317703650051,327.5885391790889,254.5023237124792,46.18125330501712,96.21176596277053,7.975706637942062E-4,
104.9704810503689,24.06709021542258,327.5885391790889,154.76574645717847,59.6468014958252,67.9202378521154,0.0017469280180667862,
101.25088931008509,13.712805353522185,327.5885391790889,37.19591740283818,103.54284861900396,48.476541796510446,4.1943653219158006E-4,
83.48296733565314,3.7244665049575474,327.5885391790889,177.67921974431943,99.88338848564638,63.74574339843775,4.0804479356762495E-4,
60.650899946369236,4.037682617780973,327.5885391790889,228.32067389283907,77.6214912273852,76.72997938005324,1.0810085379808067E-4,
