10.048681840647873,141.28906813065828,330.4699480704972,240.70392451183466,1368.8798307759746,1324.2327473272233,1.0,
9.981213476002608,141.29466999963176,330.4699480704972,0.6746836464526496,0.0560186897348558,0.4973054252110387,3.521986012041975E-7,
9.983376583024437,141.2969172524481,330.4699480704972,0.021631070218290915,0.022472528163461902,0.09114322028693778,1.2348648125723678E-8,
9.983923265064277,141.31189616981538,330.4699480704972,0.005466820398396521,0.1497891736727297,0.40763896063936045,2.6786629591502585E-7,
9.770229545704638,141.45416217822094,330.4699480704972,2.1369371935963954,1.4226600840555648,6.105120170668101,5.692135515689294E-5,
9.890896867619517,140.84900699979943,330.4699480704972,1.2066732191487972,6.051551784215121,8.09251405463101,1.454864135089639E-4,
8.893019280465865,139.74927690972692,330.4699480704972,9.978775871536527,10.997300900725122,5.879931413348629,1.4229560555353445E-4,
7.289638843024704,137.08358378205156,330.4699480704972,16.033804374411602,26.65693127675354,26.402783293606262,0.002055219795505146,
4.78550908207751,133.45237158891052,330.4699480704972,25.04129760947194,36.31212193141039,49.624428371867,0.007101955491114507,
2.5563679115745117,128.2631778479028,330.4699480704972,22.291411705029986,51.891937410077276,70.03948236138143,0.01683536448368051,
0.5385658793414905,122.41800673777988,330.4699480704972,20.178020322330212,58.45171110122919,81.86245987935166,0.024988017578598396,
1.141210848312312,116.2235823122328,330.4699480704972,16.797767276538025,61.944244255470835,87.18807855291658,0.02977551181199536,
2.5367370399792435,109.84860136382633,330.4699480704972,13.955261916669315,63.7498094840646,87.6405002716902,0.03050017954020729,
3.6816848186172138,103.15772480919054,330.4699480704972,11.449477786379703,66.90876554635793,86.7756487316737,0.030058454407813677,
4.722687510134051,96.31616635109259,330.4699480704972,10.410026915168373,68.4155845809795,85.55289762266369,0.028829453480758712,
5.509311177549421,89.30684265129639,330.4699480704972,7.866236674153697,70.09323699796198,83.67141965720378,0.026941861665672164,
6.228402358063249,81.69268196901754,330.4699480704972,7.190911805138285,76.1416068227885,86.57069250644895,0.028743519575114524,
6.567667801791117,74.30289593368144,330.4699480704972,3.3926544372786793,73.89786035336101,79.88321991599094,0.022738726285490427,
6.809442809997108,66.79123175839067,330.4699480704972,2.4177500820599107,75.11664175290775,78.53201438261891,0.020930728340510428,
