97.16144348342993,292.6588090219438,327.4027183306657,799.3244940200611,3270.2391478680784,109.8252678851577,1.0,
97.10588759219002,292.6011066145769,327.4027183306657,0.5555589123991922,0.5770240736688947,0.10815131102219766,3.3307320819341486E-8,
97.11361584795691,292.58546277537226,327.4027183306657,0.07728255766892289,0.15643839204642518,0.5615376535962469,2.811677740856902E-8,
97.20059647168569,292.64980497464387,327.4027183306657,0.8698062372877757,0.6434219927160711,4.215092107343139,1.3804919841753611E-6,
97.00321438666606,292.90400093602625,327.4027183306657,1.9738208501962617,2.541959613823792,9.906730884246144,9.023434658375646E-6,
96.88914621693925,292.13719991750827,327.4027183306657,1.1406816972680645,7.66801018517981,7.776178274325503,1.2599802232008467E-5,
96.09461190194679,290.67599671072395,327.4027183306657,7.945343149924611,14.612032067843188,2.9283978945630906,1.8770875270769665E-5,
94.09532971874648,287.75220264091314,327.4027183306657,19.992821832003074,29.237940698108105,21.570487627757586,1.8401843616874328E-4,
91.92277388658601,283.0407691784199,327.4027183306657,21.725558321604694,47.114334624932326,39.36982518153741,5.743139460071113E-4,
89.71280879963774,277.10986639090333,327.4027183306657,22.09965086948273,59.309027875165725,56.14714098037126,0.0011419330959189181,
87.47649406771507,270.713365506009,327.4027183306657,22.363147319226755,63.96500884894351,66.2898914678263,0.0015785354773188173,
85.34454469156901,264.14574972257196,327.4027183306657,21.319493761460535,65.6761578343702,69.1008967321568,0.0017518541996994915,
83.52024025918377,257.4712954333475,327.4027183306657,18.243044323852473,66.74454289224457,71.5857355026958,0.0018895978096523072,
81.97640237681833,250.76703776651735,327.4027183306657,15.438378823654375,67.04257666830188,71.27982992881016,0.0019010105085687577,
80.43384604016376,243.9408610147262,327.4027183306657,15.425563366545703,68.26176751791138,72.5680707659734,0.002034541066627507,
79.24777744632638,237.13296576964362,327.4027183306657,11.860685938373763,68.07895245082591,72.05813566425917,0.0020093820959488857,
78.24284400492456,230.3877643515979,327.4027183306657,10.049334414018176,67.45201418045724,72.79071354370672,0.002042489990447535,
