6.276496917914983,3.4285569356636216,329.1170186836613,229.40138812283408,371.0833018830458,1590.682945717551,1.0,
6.2690331947057985,3.425476287160919,329.1170186836613,0.07463723209184536,0.03080648502702843,0.016040221044022474,2.62233427723582E-8,
6.186602561663449,3.4325031080385457,329.1170186836613,0.8243063304234965,0.0702682087762696,1.1972229917637378,1.2293734405243237E-4,
5.086199876725004,3.4712415480434515,329.1170186836613,11.004026849384445,0.38738440004905783,14.681598298114977,0.01957714530720234,
4.570509567374756,4.740784775533285,329.1170186836613,5.156903093502478,12.695432274898337,27.481982149113264,0.07444234148091111,
2.081399455018868,7.807895611792517,329.1170186836613,24.891101123558883,30.67110836259232,25.13912750512418,0.053313387168878214,
1.6481234942360743,13.806790093478995,329.1170186836613,37.295229492549424,59.98894481686477,16.053673761464324,0.010656220707912233,
6.829101733473294,22.515509732864714,329.1170186836613,51.8097823923722,87.0871963938572,8.417650064658346,5.42515248596525E-6,
12.54350835191974,32.303273730039834,329.1170186836613,57.144066184464464,97.8776399717512,2.2197953476404564,0.0023563990658585316,
18.353696882464533,41.968236051545986,329.1170186836613,58.10188530544792,96.64962321506152,2.52812421221563,1.209649495573772E-4,
24.176428994829394,51.3513743437358,329.1170186836613,58.22732112364861,93.83138292189813,4.626871487649282,0.00203670203358553,
29.857293688283107,60.79578601380034,329.1170186836613,56.80864693453714,94.4441167006454,7.469765876448946,0.011283522137229912,
35.31739117055281,69.49112007791423,329.1170186836613,54.600974822697026,86.95334064113894,9.047626819601646,0.02551269401718986,
39.59357456151838,76.18151029242652,329.1170186836613,42.76183390965571,66.90390214512291,8.217261734337171,0.031793425177152744,
42.36202982600514,80.34300338690117,329.1170186836613,27.68455264486761,41.614930944746504,5.577051352225908,0.019646784290857956,
43.22754701278791,81.67436254191908,329.1170186836613,8.655171867827676,13.31359155017907,1.6480635202435678,0.0024370116026171318,
43.02924213003223,81.38047333686852,329.1170186836613,1.983048827556786,2.938892050505615,0.4855542687585057,1.5255893012481355E-4,
47.73438246110857,84.05311133713512,329.1170186836613,47.05140331076336,26.72638000266602,11.25650914365849,0.03460822490661842,
75.33046264616303,85.6884928802901,329.1170186836613,275.9608018505446,16.353815431549776,72.7201306444988,0.019431793739124643,
107.96878616053095,91.02445849128016,329.1170186836613,326.38323514367926,53.359656109900584,119.10074981392142,0.26911034902750414,
101.20150838760867,96.56028145228488,329.1170186836613,67.67277772922284,55.35822961004726,137.03596041350067,1.0,
53.062604883334416,88.72187929007559,329.1170186836613,481.38903504274253,78.38402162209292,85.73167720906866,1.0,
17.862549610316705,51.91941930467188,329.1170186836613,709.2515449365112,368.02459985403715,18.228130399915017,1.0,
67.29815516469739,24.34088216648813,329.1170186836613,494.35605554380686,275.7853713818375,24.962727446642532,1.0,
104.74060382527489,4.210769185823949,329.1170186836613,374.424486605775,201.3011298066418,23.8337720967354,1.0,
123.11414681654537,3.0147693024727857,329.1170186836613,183.73542991270483,72.25538488296735,9.888143990443723,0.029977043472701418,
119.7398474137591,0.3404621441989377,329.1170186836613,33.74299402786278,33.552314466717235,0.32802451485878237,0.005915012835054382,
142.8774721021889,63.17351346959555,329.3951479536222,289.50248054953136,145.1864460565598,123.31796057420178,1.0,
112.13175464338474,48.84904324590573,329.3951479536222,307.45717458804165,143.24470223689815,174.57144532212737,1.0,
84.25419446633566,34.36964853322107,329.3951479536222,278.77560177049077,144.79394712684666,198.98779920279821,1.0,
62.51191755522541,20.640737739296156,329.3951479536222,217.42276911110253,137.2891079392491,195.4554313035169,1.0,
39.120884340147654,9.107528274171045,329.3951479536222,233.91033215077755,115.33209465125111,166.9490343411337,0.38471147584755166,
15.090002466230658,1.3489247183207738,329.3951479536222,240.30881873916996,104.56452992491819,55.023680604821266,0.1049928108416407,
3.5615326860448704,6.16645691779911,329.3951479536222,186.51535152275528,48.17532199478336,430.76389158590246,1.0,
9.332596994019013,0.8078928736886724,329.3951479536222,128.94129680063884,69.74349791487782,854.4015672484054,1.0,
14.430981538771675,19.014066864369852,329.3951479536222,50.98384544752662,182.0617399068118,830.0391299645315,1.0,
17.348362273340285,20.24549848666996,329.3951479536222,29.1738073456861,12.314316223001072,302.3799301977846,1.0,
26.620807123123996,2.8475379069707287,329.3951479536222,92.7244484978371,173.9796057969923,411.4406366040697,1.0,
32.51098157233298,6.353382468083282,329.3951479536222,58.90174449208985,92.00920375054011,455.3967630110938,1.0,
34.87412328048822,9.616314243190288,329.3951479536222,23.6314170815524,32.62931775107006,322.6671977951298,1.0,
34.99654645927353,10.16463589719649,329.3951479536222,1.224231787853114,5.483216540062017,161.63268260436183,1.0,
34.49344798617574,9.898441278591775,329.3951479536222,5.030984730977934,2.661946186047146,121.35186745520684,1.0,
33.25687356537094,9.606729509145168,329.3951479536222,12.365744208048,2.9171176944660715,93.47257235278619,1.0,
31.77074161538326,9.30731817190943,329.3951479536222,14.8613194998768,2.99411337235739,70.24668500944671,0.6775774885161931,
30.004871369641478,8.675129022910767,329.3951479536222,17.658702457417803,6.321891489986626,52.80862449295512,0.34236050527138007,
26.930010274377196,8.516780854723578,329.3951479536222,30.74861095264282,1.5834816818718878,35.15485813624707,0.13655613970974373,
21.45111014462543,8.205020702364777,329.3951479536222,54.78900129751764,3.1176015235880072,4.863341711405269,0.0012961196574867706,
25.08450091359589,0.3401478675584997,329.3951479536222,36.333907689704574,85.45168569923277,133.90037207752243,1.0,
44.991331821758195,9.378025698815009,329.3951479536222,199.06830908162306,90.37877831256509,407.8375369677144,1.0,
45.08803299498413,25.320461231069174,329.3951479536222,0.9670117322593796,159.42435532254166,660.5731775308669,1.0,
16.856738618130635,34.79924483110801,329.3951479536222,282.312943768535,94.78783600038838,886.1302164519443,1.0,
15.693874853070497,13.40958958452967,329.3951479536222,11.628637650601377,213.89655246578343,12.919466912750579,0.127632707630769,
24.77729330395266,1.5804335248838584,329.3951479536222,90.83418450882164,118.29156059645811,338.6732049756168,1.0,
37.42046806602252,9.081565465510806,329.3951479536222,126.43174762069862,106.61998990394665,559.6864386064444,1.0,
44.62694798110658,13.494833814916944,329.3951479536222,72.0647991508406,44.13268349406138,440.3959773490533,1.0,
46.58273807296234,14.423910776445325,329.3951479536222,19.557900918557607,9.290769615283807,210.1587601180762,1.0,
46.731630163886734,14.254558406012961,329.3951479536222,1.488920909243916,1.6935237043236384,161.37762906617695,1.0,
45.092187205042364,13.175350050028669,329.3951479536222,16.3944295884437,10.792083559842922,124.50002298344913,1.0,
42.526296380161625,11.655203065134543,329.3951479536222,25.658908248807393,15.201469848941258,96.00083152172999,1.0,
39.42950643508084,10.330825782054887,329.3951479536222,30.967899450807863,13.243772830796559,73.51174780999571,0.7902065051045493,
36.138660393565374,9.484202817371823,329.3951479536222,32.90846041515465,8.46622964683064,58.59287879896158,0.45187347857367943,
