11.088819969487304,3.3648660263630035,328.6601197132689,106.36230453178086,24.5511778308952,84.48658358028979,0.011538183721894198,
11.08399736012484,3.367968047422636,328.6601197132689,0.048226093624634814,0.031020210596324205,0.0037175389894628097,5.4280023057430703E-11,
11.072058184016896,3.4037031315222492,328.6601197132689,0.1193917610794415,0.35735084099613346,0.045182119891933326,4.710570173485637E-9,
10.90201683991279,3.860886568354587,328.6601197132689,1.7004134410410643,4.57183436832338,0.034847802932631566,2.0083984298894053E-8,
9.994031665696639,5.99911990948101,328.6601197132689,9.079851742161509,21.382333411264227,0.9805434858759554,1.161753812098448E-6,
7.892564160568327,10.330497533550684,328.6601197132689,21.01467505128312,43.31377624069674,3.47641507922674,5.57182374355927E-6,
4.508095378752273,16.596331968771793,328.6601197132689,33.84468781816054,62.65834435221109,4.809056171518478,8.024665426511685E-7,
0.11719165864712977,24.037078432524595,328.6601197132689,43.90903720105143,74.40746463752802,4.7548764109910735,2.3093264720006073E-6,
4.595382302287248,31.881242281020405,328.6601197132689,47.12573960934378,78.4416384849581,3.732430352586107,9.57490845504778E-7,
9.004096064539794,39.70213631444034,328.6601197132689,44.08713762252546,78.20894033419933,2.5551587667428066,1.464501306262455E-6,
13.636678251227863,47.783266879421944,328.6601197132689,46.32582186688069,80.81130564981606,1.8038215977333039,8.548215669820365E-6,
18.358125062461568,55.6665749549997,328.6601197132689,47.214468112337045,78.83308075577759,0.9725609161080229,2.8057128839111E-5,
23.030390210921155,63.306998741849725,328.6601197132689,46.72265148459587,76.40423786850022,0.11574162854287806,5.755082969990512E-5,
27.74955924046276,70.80318993481262,328.6601197132689,47.19169029541604,74.96191192962897,0.7840455515469102,1.337835184463657E-4,
32.359534673645726,78.26856980737116,328.6601197132689,46.09975433182967,74.65379872558543,1.5604033190049904,2.462927068260439E-4,
37.16650619903328,85.61052508980657,328.6601197132689,48.06971525387553,73.41955282435407,1.7702300969631324,3.5336494877594344E-4,
41.85602460820246,92.7135304002204,328.6601197132689,46.89518409169182,71.03005310413835,2.592750003281026,5.096577456191383E-4,
45.9209343323746,98.64147132649978,328.6601197132689,40.64909724172139,59.27940926279376,4.4732883302839355,6.60945901912477E-4,
48.841232780784026,102.66443245924398,328.6601197132689,29.20298448409426,40.229611327442,5.263292116828779,5.354453912289669E-4,
