717.5873414122384,-189.87201736752897,132.97780245322483,748.9774171666555,-26.47241391943372,-20.00066947937,748.9774171666555,-26.47241391943372,41.23234900595037,1.0,0.2826221840857428
717.5873414122384,-189.87201736752897,132.97780245322483,748.9774199912633,-26.472344034331044,-20.00066947937,748.9774199912633,-26.472344034331044,41.23234775348365,1.0,9.632843936248223E-15
717.5873414122384,-189.87201736752897,132.97780245322483,748.9755250182311,-26.47161701582736,-20.00066947937,748.9755250182311,-26.47161701582736,41.23147689204308,1.0,6.828599267138104E-12
717.5873414122384,-189.87201736752897,132.97780245322483,748.9157720512791,-26.482439396791378,-20.00066947937,748.9157720512791,-26.482439396791378,41.126867121787114,1.0,2.717372918334506E-8
717.5873414122384,-189.87201736752897,132.97780245322483,748.7728975633038,-29.004053856703877,-20.00066947937,748.7728975633038,-29.004053856703877,41.45381273285085,1.0,1.560468249584926E-5
717.5873414122384,-189.87201736752897,132.97780245322483,748.6074146381219,-37.73329897428897,-20.00066947937,748.6074146381219,-37.73329897428897,44.68376533498238,1.0,2.910234573258936E-4
717.5873414122384,-189.87201736752897,132.97780245322483,747.6043830267482,-52.64466377571388,-20.00066947937,747.6043830267482,-52.64466377571388,50.90091377892958,0.6836405250930206,0.0010268405879315145
717.5873414122384,-189.87201736752897,132.97780245322483,746.7000254646013,-58.26844980387443,-20.00066947937,746.7000254646013,-58.26844980387443,53.747921335815136,0.5719296643013255,1.6201175657977956E-4
717.5873414122384,-189.87201736752897,132.97780245322483,746.8858127016915,-58.263211450034376,-20.00066947937,746.8858127016915,-58.263211450034376,53.961681876944425,0.5670237434796482,1.6031456475000257E-7
717.5873414122384,-189.87201736752897,132.97780245322483,746.7331835752806,-58.31098383161156,-20.00066947937,746.7331835752806,-58.31098383161156,53.746539245080555,0.5717636080961201,2.0287418799324064E-7
717.5873414122384,-189.87201736752897,132.97780245322483,746.6000345735891,-61.22149398832935,-20.00066947937,746.6000345735891,-61.22149398832935,54.22907584589035,0.5440018002012884,2.2875161801753613E-5
717.5873414122384,-189.87201736752897,132.97780245322483,745.8261845202768,-70.79437202019854,-20.00066947937,745.8261845202768,-70.79437202019854,58.03344306713595,0.4190840280333057,4.0895023138282717E-4
717.5873414122384,-189.87201736752897,132.97780245322483,745.153473328662,-74.1895145291318,-20.00066947937,745.153473328662,-74.1895145291318,59.849076273617555,0.373818317497259,6.394755033955365E-5
717.5873414122384,-189.87201736752897,132.97780245322483,744.8964133626092,-74.2563407026791,-20.00066947937,744.8964133626092,-74.2563407026791,59.928831395689514,0.3720512141514016,9.469982523320931E-8
717.5873414122384,-189.87201736752897,132.97780245322483,744.8062983342987,-77.4356036879674,-20.00066947937,744.8062983342987,-77.4356036879674,60.539562992664855,0.35047423201582795,2.8281645193606016E-5
717.5873414122384,-189.87201736752897,132.97780245322483,743.6049062218112,-87.49993932277806,-20.00066947937,743.6049062218112,-87.49993932277806,64.56735237744516,0.2637181450405657,4.6644498803762973E-4
717.5873414122384,-189.87201736752897,132.97780245322483,741.4184872638684,-103.00217220622356,-20.00066947937,741.4184872638684,-103.00217220622356,72.50597277442134,0.1551570458152932,0.0014397431554282773
717.5873414122384,-189.87201736752897,132.97780245322483,739.8942425409024,-108.80704495890402,-20.00066947937,739.8942425409024,-108.80704495890402,76.3192943336451,0.12119450325551151,2.48881912893719E-4
717.5873414122384,-189.87201736752897,132.97780245322483,739.178864139654,-109.08834113384576,-20.00066947937,739.178864139654,-109.08834113384576,76.03285152559508,0.12212417323149517,1.3363191486444426E-6
717.5873414122384,-189.87201736752897,132.97780245322483,738.7145200737399,-110.74874704966528,-20.00066947937,738.7145200737399,-110.74874704966528,75.73836506577805,0.12123201395063071,7.041303383605406E-6
717.5873414122384,-189.87201736752897,132.97780245322483,737.7439442775787,-119.00445734773842,-20.00066947937,737.7439442775787,-119.00445734773842,79.05322142090574,0.09368449243151966,2.8485612653676446E-4
