747.3155212158854,-145.27440829811368,132.69975322757463,749.983798346407,-23.744428569903587,-20.00066947937,749.983798346407,-23.744428569903587,33.13584615646997,1.0,0.8689740440991214
747.3155212158854,-145.27440829811368,132.69975322757463,749.9841199514296,-23.744804265772473,-20.00066947937,749.9841199514296,-23.744804265772473,33.136327796989235,1.0,1.82454767045631E-12
747.3155212158854,-145.27440829811368,132.69975322757463,749.9921068706557,-23.92458607451301,-20.00066947937,749.9921068706557,-23.92458607451301,33.155903534359,1.0,7.824510443248379E-8
747.3155212158854,-145.27440829811368,132.69975322757463,750.8964961719494,-30.225273037163298,-20.00066947937,750.8964961719494,-30.225273037163298,36.58198915526265,1.0,2.2872911566138962E-4
747.3155212158854,-145.27440829811368,132.69975322757463,752.4332390764619,-43.40321456193912,-20.00066947937,752.4332390764619,-43.40321456193912,45.88236151244291,0.5867138558584077,0.0014497775734444037
747.3155212158854,-145.27440829811368,132.69975322757463,752.5667072502683,-49.2468664586351,-20.00066947937,752.5667072502683,-49.2468664586351,50.14071709473066,0.45436576886291435,2.727436930646215E-4
747.3155212158854,-145.27440829811368,132.69975322757463,752.7207103294543,-49.272821599858744,-20.00066947937,752.7207103294543,-49.272821599858744,50.38518887424442,0.4491417547112057,2.867850708283369E-7
747.3155212158854,-145.27440829811368,132.69975322757463,752.6001176435025,-49.47992902592179,-20.00066947937,752.6001176435025,-49.47992902592179,50.16183318477164,0.45290723215175877,5.189802474894328E-7
747.3155212158854,-145.27440829811368,132.69975322757463,753.3848450351237,-54.97405390014244,-20.00066947937,753.3848450351237,-54.97405390014244,52.99077093670718,0.37657964990570897,1.6880643354598603E-4
747.3155212158854,-145.27440829811368,132.69975322757463,754.0594918466963,-68.13754006154497,-20.00066947937,754.0594918466963,-68.13754006154497,62.48034277682052,0.21255597077078167,0.0015122612248637298
747.3155212158854,-145.27440829811368,132.69975322757463,753.7744762021559,-73.98508745580344,-20.00066947937,753.7744762021559,-73.98508745580344,67.49635494947515,0.1579867213322659,3.4375545608259043E-4
747.3155212158854,-145.27440829811368,132.69975322757463,753.397054098942,-74.1299863558296,-20.00066947937,753.397054098942,-74.1299863558296,67.40923208845479,0.1583481854371564,1.5208807996187963E-7
747.3155212158854,-145.27440829811368,132.69975322757463,753.6339301045299,-75.90057121846084,-20.00066947937,753.6339301045299,-75.90057121846084,67.21452332125924,0.15696154350084948,5.467537661326996E-6
747.3155212158854,-145.27440829811368,132.69975322757463,754.0859317960269,-84.1242878534528,-20.00066947937,754.0859317960269,-84.1242878534528,72.5201462581364,0.11156616734222079,4.6568161085825305E-4
747.3155212158854,-145.27440829811368,132.69975322757463,754.2019157206983,-97.97251768920623,-20.00066947937,754.2019157206983,-97.97251768920623,83.63617450365788,0.05434003718519623,0.0017873264065365942
747.3155212158854,-145.27440829811368,132.69975322757463,753.2450416096559,-116.15773405456649,-20.00066947937,753.2450416096559,-116.15773405456649,99.68803527811934,0.016502384377101185,0.0033008744069722073
