708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-250.0106730353278,-64.96505563325164,702.7381934243915,-316.2615340395437,140.20158435415496,5.173553556311244E-4,1.0
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-249.99783561687644,-64.96090988861496,702.7361704769448,-316.2544515738072,140.1856954039212,5.179578645886726E-4,8.793253164785726E-10
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-249.8916233041647,-64.92658009554202,702.5392304580156,-316.1850045022812,140.02093189596903,5.240339831257472E-4,9.330945176983339E-8
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-248.62743005412517,-64.5139402715202,701.0791784553874,-315.6559261039654,139.00280983990285,5.633057736601377E-4,3.7744382212499076E-6
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-245.1869280299612,-63.35304379450511,699.5397847284794,-314.6290817914031,137.6199817863624,6.236267455898996E-4,7.979817120355319E-6
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-241.64136109049818,-62.09801141967148,698.5618145657339,-313.62860231878784,136.50945360778533,6.778003839891672E-4,5.6789745549636135E-6
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-239.50522008926987,-61.3127269224687,697.9268150777115,-312.98691004415656,135.79799800572312,7.141364919443176E-4,2.3430379699752117E-6
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-238.44079720147153,-60.91315737855922,697.5011355921041,-312.63440561766544,135.37524794663335,7.357895653585039E-4,7.968854721352013E-7
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-237.82348270210701,-60.678891095488126,697.1472352598363,-312.4038247568985,135.06794396053556,7.512851437197759E-4,4.013063098381192E-7
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-237.51630749405092,-60.561624711287664,696.927261210754,-312.277907935821,134.8879486419233,7.602762503068611E-4,1.3355600504713926E-7
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-237.44679597684146,-60.53502393360171,696.7814595904724,-312.22802841502306,134.79158672493497,7.647657833971162E-4,3.416993913298974E-8
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-237.4038657718529,-60.518583482263836,696.6465705439626,-312.1875042991469,134.70679458581282,7.686563125113078E-4,2.57884185417329E-8
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-237.3528763117481,-60.49904491569279,696.5250796211111,-312.1477087682207,134.6279590573528,7.723256027075948E-4,2.2684306512793314E-8
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-237.32448866896266,-60.488161566650604,696.4530202407362,-312.12438545382344,134.58107058125887,7.745067523158423E-4,7.986579905285203E-9
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-237.31267101996616,-60.48362970967483,696.421924421359,-312.11438639292567,134.56080643979828,7.754490961408805E-4,1.487886338066472E-9
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-237.29334663263762,-60.47621767414549,696.3989336840215,-312.1042327018052,134.5438385471814,7.762752236355179E-4,1.1151007635833045E-9
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-237.28193435986077,-60.47183953647715,696.3773163365468,-312.0963876017303,134.5290037337389,7.769772458635291E-4,8.157458575832546E-10
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-237.27293467582805,-60.46838649882562,696.3622365374509,-312.09062849162456,134.5184224908666,7.774816916075513E-4,4.1911784079981473E-10
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-237.2583772709145,-60.46280020803246,696.3483978886173,-312.0837141903826,134.50756949090805,7.780198119395238E-4,4.673052863119788E-10
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-237.25014635729423,-60.45964119802403,696.3364057863604,-312.0787979655994,134.4988119798258,7.784412770815218E-4,2.902274665642934E-10
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-237.24322887289884,-60.45698602226176,696.3246891233796,-312.0743227965281,134.49055876581184,7.788349488000918E-4,2.5465883811977647E-10
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-237.23465589568534,-60.45369508324973,696.3176088985467,-312.0704650681964,134.48473076472374,7.791274219530757E-4,1.3683046215991865E-10
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-237.23047143680645,-60.4520886490391,696.3116617696568,-312.06794374682977,134.4802238673756,7.79344899640714E-4,7.677296949197968E-11
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-242.64444275641284,-62.459170361409264,697.0740804144675,-313.0512650373332,134.40447493179866,7.689435340133198E-4,4.709408992990533E-7
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-249.35456897661453,-64.75219152006548,697.8386756065569,-314.1505236280146,134.03160826467504,7.705684580973006E-4,1.4162361769121239E-6
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-249.604983076701,-64.83367111355108,697.6322204698597,-314.06609565438913,133.63212837310127,7.885973364278424E-4,4.858333125822583E-7
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-249.33643440598064,-64.7462795747841,697.4964729935725,-313.94299935711376,133.40519327884317,7.999913451448921E-4,1.8979433806433326E-7
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-249.22741599667216,-64.71070685654632,697.4124156205418,-313.88521062315886,133.28967259220485,8.057264590419762E-4,4.8000921639819445E-8
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-249.18706293321497,-64.6975256150642,697.3523981380071,-313.8596865052608,133.23435956158687,8.084033944598335E-4,1.076102382165544E-8
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-249.16168594124986,-64.68923239092476,697.3260587289185,-313.84612343453375,133.20722215253784,8.097411437550268E-4,2.6467451262869812E-9
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-249.12862409746347,-64.67842325043864,697.3162707950505,-313.8341523901443,133.18932677186191,8.106862141276376E-4,1.2630447211715892E-9
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-249.09339157475006,-64.6668988300614,697.307081724884,-313.8223072415649,133.1730648554682,8.11559019881016E-4,1.0766204886037843E-9
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-249.05183728686796,-64.6532991516749,697.3022473520269,-313.8098857746569,133.1586415469695,8.123695658632957E-4,9.075416372673322E-10
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-249.01349497884797,-64.64074353622084,697.300065449762,-313.79901769652,133.14716301200693,8.130333871867113E-4,6.002758757353493E-10
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-248.99982769890659,-64.63626637688026,697.2957525313358,-313.7938673188271,133.13917923766496,8.134534632561109E-4,2.48238419120477E-10
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-248.99162730437752,-64.63357965466622,697.2910991263536,-313.7901218080707,133.13239075125696,8.137991338868437E-4,1.7052355212992247E-10
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-248.98225786786946,-64.63050953172947,697.2879570598766,-313.78641101734405,133.12637201454396,8.141137566550438E-4,1.389106159322124E-10
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-248.97023775903438,-64.6265702525425,697.2843787759108,-313.7821303725749,133.12011756440148,8.144462293657349E-4,1.556115735450404E-10
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-248.9624228852738,-64.62400876889299,697.2814152914548,-313.7790617985264,133.11518153471346,8.147038211029617E-4,9.369300977130919E-11
