708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-294.61960176769804,52.16110482341253,704.197082916482,-317.5887618348146,138.27990961776726,0.003284483388202667,1.0
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-294.56270725151563,52.17629378874385,704.2121839538381,-317.5665903395509,138.26239595986576,0.003290470744105748,6.028419408249985E-9
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-294.4754405264092,52.199646946056035,703.8695787620021,-317.46054737005045,137.96691351591855,0.003367732330373906,1.152889876566656E-6
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-294.59838457094503,52.1667657601582,702.348402114339,-317.1081976498599,136.50382608255163,0.0037561517287785224,2.691619239901182E-5
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-295.22595317966966,52.001010089259196,700.9167294926517,-316.8327529654064,134.6754523992419,0.004277215521464176,4.055098725712154E-5
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-296.1375815906255,51.76642127112035,700.0572711241447,-316.73290511327167,133.06846596858207,0.0047755746564807355,3.0061044407063783E-5
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-297.09986327849776,51.52671541450728,699.6211649080242,-316.7471392696749,131.75478997024393,0.005216709425565954,1.960518593093336E-5
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-297.9103906697204,51.331086187083415,699.2591625625302,-316.76655396816625,130.61404955057748,0.0056265500986963915,1.483827225337438E-5
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-298.5597884961579,51.17846716834666,699.0189675589733,-316.7976455648114,129.7214572539984,0.005966113401619138,9.15133797662439E-6
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-299.0795924600582,51.05893574177831,698.8800234181336,-316.8373123537329,129.04299321053654,0.006236305275396874,5.33723882916217E-6
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-299.5418573942056,50.95459486896462,698.8294628818373,-316.89071101934957,128.49993019729544,0.006461157007328232,3.478106388383677E-6
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-299.89815148714047,50.87542888865566,698.8000486183249,-316.93493751962984,128.08329227887438,0.0066386850939337706,2.051538176698307E-6
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.19050425735946,50.81128491058041,698.7796035858598,-316.9729079433188,127.74130497199187,0.00678768065856175,1.3842238974148274E-6
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.36220575338035,50.77395436624262,698.7429391332369,-316.98992424697906,127.51275771682992,0.006888472236838601,6.077091155233183E-7
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.4687030418226,50.75092718649174,698.7141668056671,-316.9994337843949,127.36473565338628,0.00695432066110783,2.5354991062680855E-7
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.5341419591512,50.73682596523612,698.6927600729238,-317.004459631667,127.26941443698189,0.006996962557361323,1.0456192406385725E-7
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.58340093701327,50.726235495304735,698.6742969375342,-317.0078010022519,127.1953036745443,0.007030225734820178,6.298805125854084E-8
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.6294852790541,50.71634636407647,698.656599804354,-317.0109026471375,127.12561268224127,0.007061614648096941,5.568872072323525E-8
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.6736811886779,50.70687954018911,698.6480633516885,-317.0156948945272,127.06704886236662,0.007088231501842815,3.994963199607796E-8
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.7031383569131,50.7005790564171,698.640891789452,-317.0185919039102,127.0265208590678,0.0071066721868393,1.9044803689549183E-8
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.7192904866323,50.69712748875858,698.6368762007259,-317.02018377873816,127.00427704011193,0.007116806501618895,5.735787342073504E-9
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.73411126945444,50.69396238147732,698.6338242145956,-317.02183245567386,126.98472420759225,0.0071257279146262845,4.4557205571352705E-9
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.7456945523264,50.69148997849314,698.6312150017284,-317.02303678687855,126.96903327543507,0.0071328970948641365,2.8602318026910633E-9
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.75402326810365,50.68971295835347,698.6290152742563,-317.02380489391356,126.95728418231809,0.00713826858825662,1.5959397297875207E-9
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.7618859888246,50.688035907606874,698.6274697617522,-317.0246910117527,126.94694076064874,0.007143001972631041,1.2474854197647119E-9
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.77061353674077,50.68617501577741,698.6272366772544,-317.0260465074012,126.93719728571114,0.0071474821401546745,1.1318941511341242E-9
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.7788206640881,50.68442568253076,698.6273181613454,-317.02730348154074,126.9279462301792,0.007151759027583698,1.0190085773967001E-9
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.7852146927962,50.68306320690573,698.6276298630022,-317.02839286127,126.92125185088153,0.007154851959709882,5.395338440554039E-10
708.0137927084754,-326.83286089803545,172.9390247268524,708.0137927084754,-300.79230474020915,50.68155282844002,698.6273747651235,-317.0294285802631,126.91301653279046,0.007158651957227466,8.041490597438559E-10
