717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.6087571262964,166.33737004278848,707.97842165912,-326.4586131681507,171.00528533539895,1.0,1.0
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.6074520327767,166.34208070386137,707.9777537908132,-326.45955663990117,171.01132849866727,1.0,7.481213932947671E-11
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.6100360228597,166.33275324348148,707.9723236058727,-326.45459039992124,170.99850470644296,1.0,7.921728571254616E-10
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.6103032812946,166.33178835725454,707.9710898283429,-326.4539649143836,170.9971472765481,1.0,1.0949490541273595E-11
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.610389685947,166.3314764031095,707.9705756704304,-326.4538897661189,170.9967436114089,1.0,3.8158362023450016E-13
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.61046059370324,166.3312203963946,707.9703105383127,-326.45394530159854,170.9964448057505,1.0,2.0880908023287215E-13
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.6104916337556,166.3311083281323,707.9699373917185,-326.4540017104645,170.99632289241467,1.0,8.877677878703831E-14
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.6104947821265,166.3310969611037,707.9698959513383,-326.45412175364953,170.99634219092235,1.0,1.7164893310864113E-13
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.6105208294423,166.33100291847268,707.9698538468539,-326.45408822476634,170.9962174893149,1.0,5.058363578549408E-14
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.61051744719873,166.33101512992295,707.9696670674522,-326.45407604812135,170.9962291033599,1.0,2.5869519652061976E-15
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.610531852403,166.33096312049574,707.9696219888677,-326.45404604191583,170.9961569632796,1.0,2.7279778244905128E-14
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.61057245886474,166.33081651198293,707.9695743734808,-326.4540263555784,170.99597158387115,1.0,5.508364804104529E-14
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.61054923668473,166.33090035510995,707.9695127334514,-326.45414744889246,170.99610802067903,1.0,2.7559996448462675E-13
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.6105801423876,166.3307887707569,707.9694076320067,-326.45405388661254,170.99594516348432,1.0,2.099353401382647E-13
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.61057699454403,166.33080013599448,707.9694490072984,-326.4541615642769,170.9959889352027,1.0,1.5669289189894787E-13
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.6105863181002,166.33076647343572,707.9694051872775,-326.4542059010408,170.99595990246107,1.0,2.995189756695089E-14
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.61070740591583,166.3303292843843,707.9669337430322,-326.4577788206578,170.99641293919368,1.0,1.4933881375653492E-10
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.6333994392724,166.24829026275842,707.8174004871421,-326.41861030646436,170.88493610951446,1.0,5.3314622788381206E-8
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.7791266484061,165.71616758685536,707.4314773873945,-326.7177676061253,170.3148260600545,1.0,2.2563534739417823E-6
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.8309868286519,165.52454480041305,707.93999494063,-326.10996278850513,169.91636457741322,1.0,5.6484554277770075E-6
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.8565925558863,165.42948427496006,708.1702724389032,-325.84857663097165,169.73036903125308,1.0,1.0663229056505872E-6
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.859702049443,165.417920033357,709.6387844951963,-324.9829050761227,169.48360123115006,1.0,9.474444045597314E-6
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.8758821120158,165.35767474790777,710.5463194759365,-324.40185666245304,169.25502671114185,1.0,4.5210406537620395E-6
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.88671642231105,165.31726674613242,710.6788986507481,-324.4551883565156,169.22079452634702,1.0,4.278738709545068E-8
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.8703035334497,165.37845973968365,711.2501902778857,-324.19172743568026,169.22357355939707,1.0,7.605506837360833E-7
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-309.9681677248799,165.01173465411168,711.612950357556,-324.26793889550976,168.80452196032851,1.0,3.81854250918737E-7
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-310.04867813670865,164.7066364708022,712.4392655474544,-324.3151218244652,168.45206307432971,1.0,2.0515632108974083E-7
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-310.0957828179607,164.52666815753207,713.0308983136563,-324.61608175447395,168.31565018588722,1.0,1.2422316884395632E-6
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-310.1164335258918,164.44742339046948,713.5311949043185,-324.59800061851354,168.2161669927517,1.0,2.027670817634261E-8
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-310.11809398207475,164.44104232229625,713.9305588471341,-324.5651050248027,168.19997925391712,1.0,1.4634116262243263E-8
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-310.122215002758,164.42519942999814,714.2870079813003,-324.5218986444202,168.1698089572775,1.0,2.812980912599532E-8
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-310.1261769170752,164.40996017263808,714.4204885490935,-324.57887694006104,168.16641289420207,1.0,3.6802913610172324E-8
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-310.15710491840497,164.29072548682862,714.4234990686742,-324.4001217059995,167.97769863793994,1.0,5.723444662312445E-7
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-310.27101759106444,163.84732824726143,714.2980024341247,-323.23892175715844,167.1535954400161,1.0,2.1168435277354875E-5
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-310.52727975754465,162.82420030132408,714.4173932713453,-320.0364015621807,165.16335310651712,1.0,1.596316487074339E-4
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-310.93427772794723,161.11815948703696,714.7508131374346,-314.6915852979718,161.98669916219373,1.0,4.5193801688374775E-4
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-311.41293025747177,158.96077484830764,715.3413615216825,-307.3360213542689,158.09398191889738,1.0,8.54288039243868E-4
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-311.9155591253796,156.47276690529745,716.1308315853572,-298.6147511022434,153.9260048251674,1.0,0.0011924472862178557
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-312.3380935725387,154.1471916158081,717.1157013197211,-289.27354398824104,150.1814753028627,1.0,0.0013342626016198916
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-312.70867122058525,151.86581782143614,718.2940206618805,-279.6175493965099,146.80416781283856,1.0,0.0013991977820434608
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-313.05477625147466,149.4449010030757,719.5000955029818,-269.57575116733875,143.6623712649771,1.0,0.0014962289140667882
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-313.3618263083027,146.94347378518862,720.5728217447003,-259.35315629417926,140.8659119961685,1.0,0.0015300145341752042
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-313.63491169594454,144.25557935359066,721.530650428753,-248.72319251541933,138.36866293438314,1.0,0.0016419952078589022
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-313.88099812053457,141.09784459305308,722.243026657381,-238.04819796262169,136.15379730658955,1.0,0.0016374557664556265
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-314.08149182083775,136.975162824372,722.7257669115754,-227.05514198713257,134.1821717821011,1.0,0.0017231324332729419
717.7216156631918,-189.1458171818324,132.96552412536192,717.7216156631918,-314.1284112788747,130.87957763180816,723.1879300351005,-216.015621321661,132.51706988953103,0.6653395788924628,0.001728986728457898
