718.2167970794524,-191.37359576268466,308.61927439427325,732.3459927944626,-199.3380388842904,-20.00066947937,732.3459927944626,-199.3380388842904,285.0568676119592,0.0011332986339285319,1.517866253791052E-4
718.2167970794524,-191.37359576268466,308.61927439427325,732.3237337485526,-199.3404610580938,-20.00066947937,732.3237337485526,-199.3404610580938,285.0420597804178,0.0011347250444549077,4.2372087029490773E-10
718.2167970794524,-191.37359576268466,308.61927439427325,732.3129195894161,-199.3596332328641,-20.00066947937,732.3129195894161,-199.3596332328641,285.04622930546543,0.0011342995322518596,4.400111847119005E-11
718.2167970794524,-191.37359576268466,308.61927439427325,732.3002914254713,-199.38790522922025,-20.00066947937,732.3002914254713,-199.38790522922025,285.0543082638987,0.0011334889450775967,1.4665848956436542E-10
718.2167970794524,-191.37359576268466,308.61927439427325,732.2919834862494,-199.40536481368574,-20.00066947937,732.2919834862494,-199.40536481368574,285.05904274813156,0.001133012588330109,5.1509792007833996E-11
718.2167970794524,-191.37359576268466,308.61927439427325,732.2840181062247,-199.42155634462821,-20.00066947937,732.2840181062247,-199.42155634462821,285.0632971294185,0.001132583867455067,4.2170335844621355E-11
718.2167970794524,-191.37359576268466,308.61927439427325,732.2792311302182,-199.42583899323577,-20.00066947937,732.2792311302182,-199.42583899323577,285.0632278494741,0.0011325814913348878,2.4312718253739276E-13
718.2167970794524,-191.37359576268466,308.61927439427325,732.2726528142696,-199.42839668335017,-20.00066947937,732.2726528142696,-199.42839668335017,285.06118395998703,0.0011327692824367498,9.651186670970325E-12
718.2167970794524,-191.37359576268466,308.61927439427325,732.268091936322,-199.4313709237171,-20.00066947937,732.268091936322,-199.4313709237171,285.0606309742195,0.0011328141478402622,1.140561648675749E-12
718.2167970794524,-191.37359576268466,308.61927439427325,732.0484791400128,-199.88451690525758,-20.00066947937,732.0484791400128,-199.88451690525758,285.1374155443368,0.001125196252615756,1.6060888786947174E-8
718.2167970794524,-191.37359576268466,308.61927439427325,731.6115745320964,-200.6571242906331,-20.00066947937,731.6115745320964,-200.6571242906331,285.17922649792985,0.0011212175834920213,1.0906148918054408E-8
718.2167970794524,-191.37359576268466,308.61927439427325,729.7548414122755,-200.94730934990176,-20.00066947937,729.7548414122755,-200.94730934990176,283.02739096861194,0.001345272357119556,8.465448008813122E-6
718.2006890309207,-191.4063288204442,308.6851368560966,730.018673759763,-194.3371916936846,-20.00066947937,730.018673759763,-194.3371916936846,266.9012794877441,0.003937952359367136,4.87601940015729E-4
718.2006890309207,-191.4063288204442,308.6851368560966,721.1368347054162,-188.99720901797795,-20.00066947937,721.1368347054162,-188.99720901797795,219.81056617007854,0.025239272275039207,0.00512143189671791
