716.8368457508,-193.6553165507568,309.96337942484,725.7401752166573,-198.90220456328353,-20.00066947937,725.7401752166573,-198.90220456328353,293.3051895945481,5.293715352167786E-4,0.007520352767614692
716.8368457508,-193.6553165507568,309.96337942484,725.698560301292,-198.9293318285946,-20.00066947937,725.698560301292,-198.9293318285946,293.28533647108594,5.306458647674635E-4,7.712190108971793E-10
716.8368457508,-193.6553165507568,309.96337942484,725.4031301431287,-198.85941756021253,-20.00066947937,725.4031301431287,-198.85941756021253,292.9481082215953,5.527293678533212E-4,2.0185866237324104E-7
716.8368457508,-193.6553165507568,309.96337942484,723.8593864986407,-198.5149615353544,-20.00066947937,723.8593864986407,-198.5149615353544,291.40997407910686,6.597576403014663E-4,4.205530365129511E-6
716.8368457508,-193.6553165507568,309.96337942484,723.4691539190915,-199.06013151829006,-20.00066947937,723.4691539190915,-199.06013151829006,289.3887482230382,8.210487652352238E-4,7.080502421402578E-6
716.8368457508,-193.6553165507568,309.96337942484,723.3930549725104,-199.67866008323614,-20.00066947937,723.3930549725104,-199.67866008323614,287.1716126399375,0.001021887098253387,8.486957793142962E-6
716.8368457508,-193.6553165507568,309.96337942484,723.2727981316228,-198.9934370145897,-20.00066947937,723.2727981316228,-198.9934370145897,285.63509566386796,0.0011739099919334777,4.082217454427161E-6
716.8368457508,-193.6553165507568,309.96337942484,723.734015265825,-198.2989996966765,-20.00066947937,723.734015265825,-198.2989996966765,284.9363367816854,0.001247592935006189,8.703237386916273E-7
716.8368457508,-193.6553165507568,309.96337942484,724.1517917984157,-197.86142597269273,-20.00066947937,724.1517917984157,-197.86142597269273,284.7621875060649,0.0012667022520527326,5.989580903273455E-8
716.8368457508,-193.6553165507568,309.96337942484,724.2321478845666,-197.89647646838412,-20.00066947937,724.2321478845666,-197.89647646838412,284.86742369286003,0.001255546113836147,1.9473560330939963E-8
716.8368457508,-193.6553165507568,309.96337942484,723.2114895195213,-199.3768904022561,-20.00066947937,723.2114895195213,-199.3768904022561,284.57575817146005,0.001287338711790406,1.862871150168206E-7
716.8368457508,-193.6553165507568,309.96337942484,714.5526063689697,-203.82951987170196,-20.00066947937,714.5526063689697,-203.82951987170196,274.5698579476382,0.002676384194512607,1.8130010409215714E-4
716.8368457508,-193.6553165507568,309.96337942484,705.3856310195551,-218.46750697481139,-20.00066947937,705.3856310195551,-218.46750697481139,249.99597380282574,0.009405253451878119,0.0012816858324775147
